timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.001399296878309119,45387776.0,1.3992968783091189,4538777.600000001,0.0,4.0,4.4913439956145425,28.807087795440893,0.0,0.001399296878309119,1.0,0.5159676759586846
t_1,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0013754928863783157,45703168.0,1.3754928863783156,4570316.8,0.0,4.0,4.881024695107598,28.662120919632386,-2.3803991930803313e-05,0.0013754928863783157,1.0,0.5181642762456672
t_2,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0013687363033600096,45707264.0,1.3687363033600095,4570726.4,0.0,4.0,4.881487682077434,28.844808768227793,-6.756583018306065e-06,0.0013687363033600096,1.0,0.5179257381884615
t_3,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0012604588235294117,45707264.0,1.2604588235294116,4570726.4,0.0,4.0,4.915440059855129,28.92037398495451,-0.00010827747983059794,0.0012604588235294117,1.0,0.5134406774378407
t_4,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0013602454983933897,45703168.0,1.3602454983933896,4570316.8,0.0,4.0,5.046199755296939,29.011545329638153,9.9786674863978e-05,0.0013602454983933897,1.0,0.5175327002105796
t_5,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.001293678971025101,45703168.0,1.2936789710251009,4570316.8,0.0,4.0,5.2284313471294865,28.779968141803252,-6.656652736828869e-05,0.001293678971025101,1.0,0.5147753870585583
t_6,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0013578868233525222,45703168.0,1.3578868233525223,4570316.8,0.0,4.0,5.206350205813109,28.823680092621018,6.420785232742125e-05,0.0013578868233525222,1.0,0.5174349993695015
t_7,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0013551580884202659,45703168.0,1.3551580884202659,4570316.8,0.0,4.0,5.157890902985045,28.808961516964942,-2.728734932256347e-06,0.0013551580884202659,1.0,0.5173219699384264
t_8,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0013567724650519629,45707264.0,1.3567724650519628,4570726.4,0.0,4.0,5.154453025168209,28.877524932207038,1.6143766316970096e-06,0.0013567724650519629,1.0,0.5174301730745879
t_9,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0013425034102161068,45694976.0,1.3425034102161069,4569497.600000001,0.0,4.0,5.08006617651597,28.78105292794875,-1.4269054835856039e-05,0.0013425034102161068,1.0,0.5167151237883348
t_10,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0013491124666360189,45694976.0,1.3491124666360188,4569497.600000001,0.0,4.0,4.647370604401729,28.889630159421657,6.6090564199120135e-06,0.0013491124666360189,1.0,0.5169888835728622
t_11,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.001356588414804861,45473792.0,1.356588414804861,4547379.2,0.0,4.0,4.922297864564712,28.821091398410147,7.475948168842112e-06,0.001356588414804861,1.0,0.5150665933384286
t_12,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0013622400453764136,45457408.0,1.3622400453764136,4545740.8,0.0,4.0,4.994944126111392,28.85802343581851,5.651630571552619e-06,0.0013622400453764136,1.0,0.5151353644620449
t_13,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0013684545879737273,45379584.0,1.3684545879737273,4537958.4,0.0,4.0,5.27307578339142,29.046431065908394,6.214542597313697e-06,0.0013684545879737273,1.0,0.514607464053822
t_14,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0013829016613726335,45375488.0,1.3829016613726335,4537548.8,0.0,4.0,5.125576738116251,28.80521407391683,1.4447073398906208e-05,0.0013829016613726335,1.0,0.515164556962997
t_15,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0013786313228802154,45322240.0,1.3786313228802154,4532224.0,0.0,4.0,5.020458532887389,28.905088361995112,-4.270338492418134e-06,0.0013786313228802154,1.0,0.5144503480543615
t_16,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.001242502353935598,44998656.0,1.242502353935598,4499865.600000001,0.0,1.0,5.064598095393507,28.61081546579608,-0.00013612896894461737,0.001242502353935598,1.0,0.5055463528599544
t_17,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0011096232805143384,44670976.0,1.1096232805143385,4467097.600000001,0.0,1.0,5.241086652418602,28.899294617808877,-0.00013287907342125955,0.0011096232805143384,1.0,0.496735642005425
t_18,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.000974339644063437,44650496.0,0.974339644063437,4465049.600000001,0.0,1.0,4.973318912458666,28.788399888661502,-0.00013528363645090146,0.000974339644063437,1.0,0.4909252716757823
t_19,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0008383976441784329,44605440.0,0.8383976441784329,4460544.0,0.0,1.0,4.789772993848942,28.750062560110095,-0.0001359419998850041,0.0008383976441784329,1.0,0.4848396353000572
t_20,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.000702814926292759,44576768.0,0.702814926292759,4457676.8,0.0,1.0,4.349750538000819,28.820425734184496,-0.00013558271788567384,0.000702814926292759,1.0,0.4789342113205508
t_21,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0005722443668321654,44576768.0,0.5722443668321654,4457676.8,0.0,1.0,4.576244924063303,28.799938068572786,-0.00013057055946059362,0.0005722443668321654,1.0,0.47352572848238794
t_22,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0004254931720502756,44576768.0,0.4254931720502756,4457676.8,0.0,1.0,4.400707446709873,28.90484181968931,-0.00014675119478188981,0.0004254931720502756,1.0,0.4674470127157048
t_23,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0002863445989376198,44576768.0,0.28634459893761977,4457676.8,0.0,1.0,4.3523673011323325,28.94645816090781,-0.00013914857311265582,0.0002863445989376198,1.0,0.4616832121105479
t_24,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.00013380207771451164,44576768.0,0.13380207771451164,4457676.8,0.0,1.0,4.314620225268499,28.99524888322499,-0.00015254252122310814,0.00013380207771451164,1.0,0.45536460850240246
t_25,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0003429714208317548,44576768.0,0.3429714208317548,4457676.8,0.0,1.0,4.250219762853362,28.939875481343037,0.00020916934311724318,0.0003429714208317548,1.0,0.46402880361034204
t_26,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0004660616626288523,44576768.0,0.46606166262885235,4457676.8,0.0,1.0,4.098005953373104,29.154761755075512,0.0001230902417970975,0.0004660616626288523,1.0,0.46912743735331713
t_27,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0005926352042168114,44580864.0,0.5926352042168114,4458086.4,0.0,1.0,4.107157848990752,28.817467226514935,0.0001265735415879591,0.0005926352042168114,1.0,0.47441168861188165
t_28,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0007191889737775875,44580864.0,0.7191889737775875,4458086.4,0.0,1.0,4.132467615844675,28.90809617812583,0.00012655376956077606,0.0007191889737775875,1.0,0.4796537883133909
t_29,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0008532896668653654,44580864.0,0.8532896668653653,4458086.4,0.0,1.0,4.166265414265382,28.930457565261605,0.00013410069308777788,0.0008532896668653654,1.0,0.4852084960526181
t_30,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.000982054229607965,44580864.0,0.9820542296079651,4458086.4,0.0,1.0,3.936578427850236,29.046381757447236,0.00012876456274259966,0.000982054229607965,1.0,0.4905421710451579
t_31,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0011033172017812618,44580864.0,1.1033172017812618,4458086.4,0.0,,,,0.00012126297217329675,0.0011033172017812618,1.0,0.49556511577797746
t_32,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0012628949006113408,49201152.0,1.2628949006113408,4920115.2,0.0,,,,0.00015957769883007903,0.0012628949006113408,1.0,0.5487982596285459
t_33,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0012782525980017027,48951296.0,1.2782525980017028,4895129.600000001,0.0,,,,1.5357697390361953e-05,0.0012782525980017027,1.0,0.5469131186213143
t_34,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.001281134963864858,48947200.0,1.281134963864858,4894720.0,0.0,,,,2.882365863155151e-06,0.001281134963864858,1.0,0.5469911791782204
t_35,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.001284370482573541,48979968.0,1.284370482573541,4897996.8,0.0,,,,3.2355187086830807e-06,0.001284370482573541,1.0,0.5474558610590079
t_36,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0012773935049970938,48996352.0,1.2773935049970937,4899635.2,0.0,,,,-6.97697757644721e-06,0.0012773935049970938,1.0,0.5473321915221491
t_37,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0012819782892006606,48734208.0,1.2819782892006606,4873420.8,0.0,,,,4.584784203566852e-06,0.0012819782892006606,1.0,0.5448768181168423
t_38,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0012852737691146643,48734208.0,1.2852737691146643,4873420.8,0.0,,,,3.2954799140036666e-06,0.0012852737691146643,1.0,0.5450133232113447
t_39,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0012708660097042268,48742400.0,1.2708660097042268,4874240.0,0.0,,,,-1.4407759410437447e-05,0.0012708660097042268,1.0,0.5444991913247175
t_40,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0012618745950615505,48738304.0,1.2618745950615504,4873830.4,0.0,,,,-8.991414642676391e-06,0.0012618745950615505,1.0,0.5440854171345321
t_41,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0010956317647058827,49008640.0,1.0956317647058826,4900864.0,0.0,,,,-0.00016624283035566773,0.0010956317647058827,1.0,0.5399272695409425
t_42,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0010078193918110902,49004544.0,1.0078193918110903,4900454.4,0.0,,,,-8.781237289479256e-05,0.0010078193918110902,1.0,0.5362485801833928
t_43,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0008805398481165529,48898048.0,0.8805398481165528,4889804.8,0.0,,,,-0.0001272795436945373,0.0008805398481165529,1.0,0.5299017709195712
t_44,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0007475707420281602,48910336.0,0.7475707420281602,4891033.600000001,0.0,,,,-0.00013296910608839266,0.0007475707420281602,1.0,0.5245179333681541
t_45,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0006179949626775019,48930816.0,0.6179949626775019,4893081.600000001,0.0,,,,-0.00012957577935065827,0.0006179949626775019,1.0,0.5193573190378061
t_46,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.000495583732926027,48939008.0,0.49558373292602703,4893900.8,0.0,,,,-0.0001224112297514749,0.000495583732926027,1.0,0.5143694763988113
t_47,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.00037198220483775443,49201152.0,0.3719822048377544,4920115.2,0.0,,,,-0.00012360152808827259,0.00037198220483775443,1.0,0.5118949481523699
t_48,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.0002467317129368183,49549312.0,0.24673171293681828,4954931.2,0.0,,,,-0.00012525049190093614,0.0002467317129368183,1.0,0.5102201004618659
t_49,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.00012877639087128465,49156096.0,0.12877639087128465,4915609.600000001,0.0,,,,-0.00011795532206553363,0.00012877639087128465,1.0,0.5013662390042517
t_50,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.011616009385434558,49164288.0,11.616009385434557,4916428.8,0.0,,,,0.011487232994563274,0.011616009385434558,1.0,0.977272112404921
t_51,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.011643876776339003,49160192.0,11.643876776339003,4916019.2,6.0,,,,2.7867390904445094e-05,0.011643876776339003,0.14285714285714285,0.9783851005879713
t_52,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.01155143787848347,49156096.0,11.551437878483469,4915609.600000001,6.0,,,,-9.243889785553322e-05,0.01155143787848347,1.0,0.9745147716988622
t_53,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.011244868402426134,48771072.0,11.244868402426134,4877107.2,6.0,,,,-0.0003065694760573355,0.011244868402426134,1.0,0.9579308155887118
t_54,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.010778998643099771,48775168.0,10.77899864309977,4877516.8,6.0,,,,-0.0004658697593263629,0.010778998643099771,1.0,0.9386749297840917
t_55,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.011081675211000255,49291264.0,11.081675211000254,4929126.4,6.0,,,,0.00030267656790048357,0.011081675211000255,1.0,0.9564202761541767
t_56,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.011024473924178036,48766976.0,11.024473924178036,4876697.600000001,6.0,,,,-5.720128682221853e-05,0.011024473924178036,1.0,0.9487603213065823
t_57,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.010620563164652702,48795648.0,10.620563164652703,4879564.8,6.0,,,,-0.00040391075952533363,0.010620563164652702,1.0,0.9323188914016274
t_58,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.010909402566232127,48766976.0,10.909402566232128,4876697.600000001,6.0,,,,0.00028883940157942503,0.010909402566232127,1.0,0.9439938451025619
t_59,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.011022729490145796,48775168.0,11.022729490145796,4877516.8,6.0,,,,0.00011332692391366819,0.011022729490145796,1.0,0.948770728628985
t_60,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.011165948502721538,48766976.0,11.165948502721537,4876697.600000001,6.0,,,,0.00014321901257574252,0.011165948502721538,1.0,0.9546204695149522
t_61,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.011219609382599425,48766976.0,11.219609382599424,4876697.600000001,6.0,,,,5.366087987788634e-05,0.011219609382599425,1.0,0.956843206011596
t_62,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.011235628500860849,48726016.0,11.235628500860848,4872601.600000001,6.0,,,,1.601911826142402e-05,0.011235628500860849,1.0,0.9570934229759939
t_63,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.011451124272580129,44961792.0,11.45112427258013,4496179.2,6.0,,,,0.00021549577171928007,0.011451124272580129,1.0,0.9280350465955168
t_64,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.011360703560396437,44638208.0,11.360703560396438,4463820.8,6.0,,,,-9.042071218369127e-05,0.011360703560396437,1.0,0.9210243750054128
t_65,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.011532746101739839,44617728.0,11.53274610173984,4461772.8,6.0,,,,0.00017204254134340138,0.011532746101739839,1.0,0.927944044013775
t_66,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.011270321860733958,44568576.0,11.270321860733958,4456857.600000001,6.0,,,,-0.00026242424100588087,0.011270321860733958,1.0,0.916577938219828
t_67,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.011789630821245484,44560384.0,11.789630821245483,4456038.4,6.0,,,,0.0005193089605115258,0.011789630821245484,1.0,0.9380060456029544
t_68,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.011843338278830324,44560384.0,11.843338278830323,4456038.4,6.0,,,,5.370745758483987e-05,0.011843338278830324,1.0,0.940230711437496
t_69,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.011942198819541219,44560384.0,11.942198819541218,4456038.4,6.0,,,,9.886054071089542e-05,0.011942198819541219,1.0,0.9443257045202801
t_70,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.011906256695158832,44560384.0,11.906256695158833,4456038.4,6.0,,,,-3.594212438238695e-05,0.011906256695158832,1.0,0.9428369128378953
t_71,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.011948654941433491,44560384.0,11.94865494143349,4456038.4,6.0,,,,4.2398246274659435e-05,0.011948654941433491,1.0,0.9445931294635421
t_72,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.011994962463634956,44560384.0,11.994962463634957,4456038.4,6.0,,,,4.6307522201465e-05,0.011994962463634956,1.0,0.9465112757910077
t_73,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.011737642552449381,44564480.0,11.737642552449381,4456448.0,6.0,,,,-0.00025731991118557555,0.011737642552449381,1.0,0.9358939244250131
t_74,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.012070904481685078,44564480.0,12.070904481685078,4456448.0,6.0,,,,0.0003332619292356967,0.012070904481685078,1.0,0.9496982722989171
t_75,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.011933042180969633,44564480.0,11.933042180969633,4456448.0,6.0,,,,-0.0001378623007154446,0.011933042180969633,1.0,0.943987751561858
t_76,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.012022520880116917,44564480.0,12.022520880116916,4456448.0,6.0,,,,8.947869914728394e-05,0.012022520880116917,1.0,0.9476941307848503
t_77,recommendationservice_checkout_replicas_1_users_50,recommendationservice,checkout,1,50,0.01197027442789298,44564480.0,11.97027442789298,4456448.0,6.0,,,,-5.22464522239377e-05,0.01197027442789298,1.0,0.9455299825926742
