timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,recommendationservice_checkout_replicas_1_users_75,recommendationservice,checkout,1,75,0.0013547663314012353,45703168.0,1.3547663314012353,4570316.8,0.0,4.0,4.915440059855129,28.92037398495451,0.0,0.0013547663314012353,1.0,0.5173057426118153
t_1,recommendationservice_checkout_replicas_1_users_75,recommendationservice,checkout,1,75,0.0013602454983933897,45703168.0,1.3602454983933896,4570316.8,0.0,4.0,5.046199755296939,29.011545329638153,5.479166992154337e-06,0.0013602454983933897,1.0,0.5175327002105796
t_2,recommendationservice_checkout_replicas_1_users_75,recommendationservice,checkout,1,75,0.0012541305882352938,45703168.0,1.2541305882352938,4570316.8,0.0,4.0,5.2284313471294865,28.779968141803252,-0.00010611491015809584,0.0012541305882352938,1.0,0.513137217240803
t_3,recommendationservice_checkout_replicas_1_users_75,recommendationservice,checkout,1,75,0.0013520342656059999,45703168.0,1.3520342656059998,4570316.8,0.0,4.0,5.206350205813109,28.823680092621018,9.790367737070606e-05,0.0013520342656059999,1.0,0.5171925752100113
t_4,recommendationservice_checkout_replicas_1_users_75,recommendationservice,checkout,1,75,0.0013551580884202659,45703168.0,1.3551580884202659,4570316.8,0.0,4.0,5.157890902985045,28.808961516964942,3.1238228142659984e-06,0.0013551580884202659,1.0,0.5173219699384264
t_5,recommendationservice_checkout_replicas_1_users_75,recommendationservice,checkout,1,75,0.0013567724650519629,45707264.0,1.3567724650519628,4570726.4,0.0,4.0,5.154453025168209,28.877524932207038,1.6143766316970096e-06,0.0013567724650519629,1.0,0.5174301730745879
t_6,recommendationservice_checkout_replicas_1_users_75,recommendationservice,checkout,1,75,0.0013425034102161068,45694976.0,1.3425034102161069,4569497.600000001,0.0,4.0,5.08006617651597,28.78105292794875,-1.4269054835856039e-05,0.0013425034102161068,1.0,0.5167151237883348
t_7,recommendationservice_checkout_replicas_1_users_75,recommendationservice,checkout,1,75,0.0013491124666360189,45694976.0,1.3491124666360188,4569497.600000001,0.0,4.0,4.647370604401729,28.889630159421657,6.6090564199120135e-06,0.0013491124666360189,1.0,0.5169888835728622
t_8,recommendationservice_checkout_replicas_1_users_75,recommendationservice,checkout,1,75,0.001356588414804861,45473792.0,1.356588414804861,4547379.2,0.0,4.0,4.922297864564712,28.821091398410147,7.475948168842112e-06,0.001356588414804861,1.0,0.5150665933384286
t_9,recommendationservice_checkout_replicas_1_users_75,recommendationservice,checkout,1,75,0.0013622400453764136,45457408.0,1.3622400453764136,4545740.8,0.0,4.0,4.994944126111392,28.85802343581851,5.651630571552619e-06,0.0013622400453764136,1.0,0.5151353644620449
t_10,recommendationservice_checkout_replicas_1_users_75,recommendationservice,checkout,1,75,0.0013663984555599487,45379584.0,1.3663984555599487,4537958.4,0.0,4.0,5.27307578339142,29.046431065908394,4.158410183535124e-06,0.0013663984555599487,1.0,0.514522295108243
t_11,recommendationservice_checkout_replicas_1_users_75,recommendationservice,checkout,1,75,0.0013829016613726335,45375488.0,1.3829016613726335,4537548.8,0.0,4.0,5.125576738116251,28.80521407391683,1.650320581268478e-05,0.0013829016613726335,1.0,0.515164556962997
t_12,recommendationservice_checkout_replicas_1_users_75,recommendationservice,checkout,1,75,0.0013786313228802154,45322240.0,1.3786313228802154,4532224.0,0.0,1.0,5.020458532887389,28.905088361995112,-4.270338492418134e-06,0.0013786313228802154,1.0,0.5144503480543615
t_13,recommendationservice_checkout_replicas_1_users_75,recommendationservice,checkout,1,75,0.001189189411764705,44605440.0,1.189189411764705,4460544.0,0.0,1.0,5.064598095393507,28.61081546579608,-0.00018944191111551034,0.001189189411764705,1.0,0.4993701026779791
