timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0001644532997718856,0.0,0.1644532997718856,0.0,0.0,1.0,2.3846431168613123,26.519390547570325,0.0,0.0001644532997718856,1.0,0.018992980117037404
t_1,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0012193601274124036,65187840.0,1.2193601274124035,6518784.0,0.0,1.0,2.3558360680835335,26.563176450284757,0.001054906827640518,0.0012193601274124036,1.0,0.4627572781727013
t_2,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0013470041666666663,77201408.0,1.3470041666666663,7720140.800000001,0.0,1.0,2.3446759807988684,26.513966618180035,0.0001276440392542627,0.0013470041666666663,1.0,0.5368283304455999
t_3,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.00012283739722061262,77307904.0,0.12283739722061263,7730790.4,0.0,1.0,2.349315406743443,26.503537881215948,-0.0012241667694460538,0.00012283739722061262,1.0,0.3959732438892225
t_4,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.004049975542149031,100347904.0,4.049975542149031,10034790.4,0.0,1.0,2.3485968050786568,26.503932348807965,0.003927138144928418,0.004049975542149031,1.0,0.9633083182737913
t_5,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.003984765489470429,100495360.0,3.984765489470429,10049536.0,0.0,1.0,2.331157952178657,26.615665294248174,-6.521005267860237e-05,0.003984765489470429,1.0,0.956505317068993
t_6,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.003870053505169439,100515840.0,3.8700535051694387,10051584.0,0.0,1.0,2.333930890755667,26.613742264737056,-0.00011471198430099009,0.003870053505169439,1.0,0.9433581835644392
t_7,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0038492502248279733,100782080.0,3.849250224827973,10078208.0,0.0,1.0,2.3246762546406075,26.473730923793795,-2.0803280341465547e-05,0.0038492502248279733,1.0,0.9422704100463479
t_8,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.003717485320116713,100270080.0,3.717485320116713,10027008.0,0.0,1.0,2.251371342007687,26.568698996573062,-0.00013176490471126026,0.003717485320116713,1.0,0.9245241443248131
t_9,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0038003887980113007,100257792.0,3.800388798011301,10025779.200000001,0.0,1.0,2.254356919217315,26.333670274401527,8.290347789458767e-05,0.0038003887980113007,1.0,0.9340381178338025
t_10,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0037531073566847268,100265984.0,3.7531073566847266,10026598.4,0.0,2.0,2.2828005975530203,27.093168314390667,-4.7281441326573956e-05,0.0037531073566847268,1.0,0.9286179633194376
t_11,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0040785350089279065,100519936.0,4.078535008927907,10051993.6,0.0,2.0,2.279714063483823,27.14171248243386,0.0003254276522431797,0.0040785350089279065,1.0,0.9674562810248222
t_12,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.004113167529441759,100773888.0,4.113167529441759,10077388.8,0.0,2.0,2.302761943916636,27.121841177485763,3.4632520513852225e-05,0.004113167529441759,1.0,0.972710194144057
t_13,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.004023985037635728,100560896.0,4.023985037635728,10056089.6,0.0,2.0,2.3042520093336947,27.088040235694393,-8.918249180603095e-05,0.004023985037635728,1.0,0.9613584975067667
