timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.00027628889324273994,0.0,0.2762888932427399,0.0,0.0,1.0,2.3740426724547206,27.73467807368607,0.0,0.00027628889324273994,1.0,0.007151941300360248
t_1,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.00023410465663636803,38309888.0,0.23410465663636804,3830988.8000000003,0.0,1.0,2.384590216559232,27.738252937120123,-4.218423660637191e-05,0.00023410465663636803,1.0,0.22767403631335179
t_2,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.0001942096501217943,30285824.0,0.1942096501217943,3028582.4000000004,0.0,1.0,2.391738092239592,27.702602919701917,-3.9895006514573735e-05,0.0001942096501217943,1.0,0.18022392351999628
t_3,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.00015487385201049108,30982144.0,0.1548738520104911,3098214.4000000004,0.0,1.0,2.3906048786872134,27.70948145003365,-3.933579811130322e-05,0.00015487385201049108,1.0,0.18323374165470635
t_4,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.00012435260589579924,29278208.0,0.12435260589579923,2927820.8000000003,0.0,1.0,2.3765075414110726,27.696562633209894,-3.052124611469185e-05,0.00012435260589579924,1.0,0.17258679113763728
t_5,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,7.570376773459369e-05,28971008.0,0.07570376773459368,2897100.8000000003,0.0,1.0,2.384638748342411,27.595061165913364,-4.864883816120555e-05,7.570376773459369e-05,1.0,0.16955039742409536
t_6,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,4.417532415815744e-05,29409280.0,0.04417532415815744,2940928.0,0.0,1.0,2.3853089808219607,27.781028027175864,-3.152844357643625e-05,4.417532415815744e-05,1.0,0.1712695651733278
t_7,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.00033836422219841463,29663232.0,0.3383642221984146,2966323.2,0.0,1.0,2.3591737104504915,27.805632949294377,0.0002941888980402572,0.00033836422219841463,1.0,0.180353916334916
t_8,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.0002862124539259273,29573120.0,0.2862124539259273,2957312.0,0.0,1.0,2.352899052642371,27.862165100013584,-5.2151768272487304e-05,0.0002862124539259273,1.0,0.17848265183487289
t_9,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.00024054260347384436,30056448.0,0.24054260347384435,3005644.8000000003,0.0,1.0,2.3620046991309067,27.662810991546323,-4.566985045208297e-05,0.00024054260347384436,1.0,0.1800963976636147
t_10,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.00020761588545496973,30437376.0,0.20761588545496973,3043737.6,0.0,1.0,2.3275353300392396,27.69878151396206,-3.2926718018874625e-05,0.00020761588545496973,1.0,0.18144764793837878
t_11,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.00015619588045105286,30105600.0,0.15619588045105287,3010560.0,0.0,1.0,2.34734306495443,27.647796565123286,-5.142000500391687e-05,0.00015619588045105286,1.0,0.17819735391275668
t_12,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.00010575674992545894,30384128.0,0.10575674992545894,3038412.8000000003,0.0,1.0,2.3478591006741,27.681104430636424,-5.0439130525593924e-05,0.00010575674992545894,1.0,0.17850292159015116
t_13,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,5.63154647614997e-05,29671424.0,0.0563154647614997,2967142.4000000004,0.0,1.0,2.35115310583582,27.693998593229608,-4.944128516395924e-05,5.63154647614997e-05,1.0,0.17310026558476138
t_14,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.00029363241924086446,28852224.0,0.2936324192408645,2885222.4000000004,0.0,1.0,2.3394238853845337,27.763424906541985,0.00023731695447936477,0.00029363241924086446,1.0,0.17450450226465705
t_15,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.00024349945262799525,28020736.0,0.24349945262799524,2802073.6,10.0,1.0,2.3656073289379265,27.87012841649083,-5.0132966612869215e-05,0.00024349945262799525,0.09090909090909091,0.16839680291616677
t_16,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.00020833061621793703,80158720.0,0.20833061621793703,8015872.0,10.0,2.0,2.3814550599669815,28.08321493139097,-3.516883641005821e-05,0.00020833061621793703,1.0,0.46909291450561375
t_17,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.00017386848845124647,81616896.0,0.17386848845124647,8161689.600000001,10.0,2.0,2.3951376825282864,28.03289564677786,-3.446212776669056e-05,0.00017386848845124647,1.0,0.47663605638094764
t_18,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.00011943852492302396,80310272.0,0.11943852492302395,8031027.2,10.0,2.0,2.390150490956856,28.05012895395305,-5.442996352822252e-05,0.00011943852492302396,1.0,0.46766857146611845
t_19,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,9.350168073458541e-05,80228352.0,0.09350168073458541,8022835.2,10.0,2.0,2.416232380063434,28.048255232428986,-2.5936844188438545e-05,9.350168073458541e-05,1.0,0.46652328843853746
t_20,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,4.485324695245012e-05,80625664.0,0.04485324695245012,8062566.4,10.0,2.0,2.4027527761109724,27.840247489028243,-4.864843378213529e-05,4.485324695245012e-05,1.0,0.4675623482786087
t_21,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.00035537108926854074,81174528.0,0.3553710892685407,8117452.800000001,10.0,2.0,2.4158709346055502,27.66803768842921,0.00031051784231609064,0.00035537108926854074,1.0,0.47877538560926697
t_22,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.0003950799539303044,81821696.0,0.3950799539303044,8182169.600000001,10.0,2.0,2.405429230729382,27.755486244295327,3.9708864661763636e-05,0.0003950799539303044,1.0,0.4835469997639113
t_23,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.0004026781007763721,82755584.0,0.4026781007763721,8275558.4,10.0,2.0,2.409596159758209,27.770180165720802,7.59814684606774e-06,0.0004026781007763721,1.0,0.489146014918443
t_24,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.00046271371536067793,82124800.0,0.46271371536067796,8212480.0,10.0,2.0,2.3757492700211316,27.796683463593965,6.0035614584305814e-05,0.00046271371536067793,1.0,0.4870511377492073
t_25,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.0005206337611378146,82649088.0,0.5206337611378146,8264908.800000001,10.0,2.0,2.3612906491643315,27.870596846871834,5.792004577713668e-05,0.0005206337611378146,1.0,0.4915833286307773
t_26,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.0005886141826080122,82214912.0,0.5886141826080121,8221491.2,10.0,2.0,2.34415994093456,27.90008330664513,6.798042147019754e-05,0.0005886141826080122,1.0,0.4908314415879495
t_27,currencyservice_checkout_replicas_2_users_50,currencyservice,checkout,2,50,0.000636946634907993,83681280.0,0.6369466349079931,8368128.0,10.0,2.0,2.352595111279058,27.93413079907566,4.8332452299980886e-05,0.000636946634907993,1.0,0.5005651709632734
