timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_12,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00032042209549182035,8892416.0,0.3204220954918203,889241.6000000001,6.0,4.0,2.3229255404521183,27.60551455967915,6.765358490027533e-06,0.00032042209549182035,1.0,0.23926320414657593
t_13,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00030715899218071246,8900608.0,0.30715899218071246,890060.8,6.0,4.0,2.3245219285087018,27.63709662905171,-1.326310331110789e-05,0.00030715899218071246,1.0,0.23898674011676044
t_14,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00032173167270573,8908800.0,0.32173167270573,890880.0,6.0,4.0,2.335170431606997,27.743011203622004,1.4572680525017545e-05,0.00032173167270573,1.0,0.23973039661319728
t_15,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00030843114360756753,8916992.0,0.3084311436075675,891699.2000000001,6.0,4.0,2.3350161054751055,27.708519935041025,-1.330052909816247e-05,0.00030843114360756753,1.0,0.23945256101023657
t_16,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.0002860454002861333,7274496.0,0.2860454002861333,727449.6000000001,6.0,1.0,2.35276361063886,27.405716675061427,-2.2385743321434227e-05,0.0002860454002861333,1.0,0.19660743977459838
t_17,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00024247259065656397,8060928.0,0.24247259065656399,806092.8,6.0,1.0,2.3569834167925734,27.482785799853502,-4.357280962956933e-05,0.00024247259065656397,1.0,0.2151321595174921
t_18,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00020536097500426732,8212480.0,0.2053609750042673,821248.0,6.0,1.0,2.3499857402654385,27.396052216674192,-3.711161565229666e-05,0.00020536097500426732,1.0,0.21764969386209126
t_19,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00018169785603281278,8237056.0,0.18169785603281277,823705.6000000001,6.0,1.0,2.3390285849034598,27.330817122560376,-2.3663118971454535e-05,0.00018169785603281278,1.0,0.21741129136026754
t_20,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.0001522091719745222,8355840.0,0.15220917197452222,835584.0,6.0,1.0,2.3412422096457277,27.46794395304454,-2.9488684058290575e-05,0.0001522091719745222,1.0,0.21936979079747623
t_21,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00012010795600299566,8384512.0,0.12010795600299566,838451.2000000001,6.0,1.0,2.322824341058279,27.40566736660027,-3.210121597152655e-05,0.00012010795600299566,1.0,0.2189269503496168
t_22,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,9.015733502810904e-05,8409088.0,0.09015733502810903,840908.8,6.0,1.0,2.322670014926416,27.4539156958447,-2.995062097488662e-05,9.015733502810904e-05,1.0,0.21845812466695813
t_23,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,4.67127588946026e-05,8654848.0,0.0467127588946026,865484.8,6.0,1.0,2.3237502978494433,27.570308318411364,-4.344457613350644e-05,4.67127588946026e-05,1.0,0.22315396602041732
t_24,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,6.901883342018415e-05,8663040.0,0.06901883342018415,866304.0,6.0,1.0,2.3250861143005324,27.37073232186887,2.2306074525581554e-05,6.901883342018415e-05,1.0,0.2241810344733493
t_25,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00011191531794488403,8658944.0,0.11191531794488403,865894.4,6.0,1.0,2.3013730087298967,27.46856030880903,4.289648452469988e-05,0.00011191531794488403,1.0,0.22564829686946608
t_26,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00014483225993530265,8695808.0,0.14483225993530266,869580.8,6.0,1.0,2.299984073543186,27.466957783821357,3.291694199041862e-05,0.00014483225993530265,1.0,0.22779782920686673
t_27,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.0001614763636363637,8908800.0,0.1614763636363637,890880.0,6.0,1.0,2.279974962221061,27.5331297386972,1.6644103701061042e-05,0.0001614763636363637,1.0,0.23385739044297382
t_28,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00020599407889347173,8908800.0,0.20599407889347174,890880.0,6.0,1.0,2.2737486311271766,27.490971004405964,4.451771525710804e-05,0.00020599407889347173,1.0,0.23548886722778398
t_29,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.0002265657047919816,8912896.0,0.2265657047919816,891289.6000000001,6.0,1.0,2.2569270827546006,27.553642058539495,2.0571625898509877e-05,0.0002265657047919816,1.0,0.23634757210409366
t_30,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.0002571708044476689,8921088.0,0.2571708044476689,892108.8,6.0,1.0,2.2531223147352506,27.543533824001827,3.0605099655687276e-05,0.0002571708044476689,1.0,0.23767878165586967
t_31,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.0003196457270138439,8921088.0,0.3196457270138439,892108.8,0.0,,,,6.247492256617501e-05,0.0003196457270138439,-0.2,0.23996835076809522
t_32,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00032619958411105515,15437824.0,0.32619958411105515,1543782.4000000001,0.0,,,,6.553857097211255e-06,0.00032619958411105515,1.0,0.4069450685014327
t_33,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00032282087744246057,15761408.0,0.3228208774424606,1576140.8,0.0,,,,-3.3787066685945794e-06,0.00032282087744246057,1.0,0.41510043305360206
t_34,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00030356289657771296,15626240.0,0.30356289657771296,1562624.0,0.0,,,,-1.9257980864747614e-05,0.00030356289657771296,1.0,0.4109362757570745
t_35,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00030791571007438733,15708160.0,0.30791571007438734,1570816.0,0.0,,,,4.352813496674376e-06,0.00030791571007438733,1.0,0.4131917934868827
t_36,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00031564720447539344,16007168.0,0.31564720447539346,1600716.8,0.0,,,,7.731494401006108e-06,0.00031564720447539344,1.0,0.4211255235865931
t_37,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00031809828559005665,16203776.0,0.31809828559005665,1620377.6,0.0,,,,2.4510811146632116e-06,0.00031809828559005665,1.0,0.42624574229374546
t_38,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00031530434244072625,15773696.0,0.31530434244072625,1577369.6,0.0,,,,-2.7939431493304023e-06,0.00031530434244072625,1.0,0.4151393680015239
t_39,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.0003136553931744002,15544320.0,0.31365539317440017,1554432.0,0.0,,,,-1.6489492663260621e-06,0.0003136553931744002,1.0,0.4092101470116423
t_40,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.0002973359060763092,16134144.0,0.2973359060763092,1613414.4000000001,0.0,,,,-1.6319487098090965e-05,0.0002973359060763092,1.0,0.4237032493980016
t_41,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00024056255768165042,15781888.0,0.2405625576816504,1578188.8,0.0,,,,-5.6773348394658805e-05,0.00024056255768165042,1.0,0.4126098449150202
t_42,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00021546569477414883,15753216.0,0.21546569477414884,1575321.6,0.0,,,,-2.509686290750159e-05,0.00021546569477414883,1.0,0.4109565010172112
t_43,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00018337863589723528,15843328.0,0.18337863589723527,1584332.8,0.0,,,,-3.208705887691355e-05,0.00018337863589723528,1.0,0.4120861768806739
t_44,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00015348483435391228,15912960.0,0.15348483435391228,1591296.0,0.0,,,,-2.9893801543323e-05,0.00015348483435391228,1.0,0.41277223166128885
t_45,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.0001254637472976934,15671296.0,0.1254637472976934,1567129.6,0.0,,,,-2.8021087056218877e-05,0.0001254637472976934,1.0,0.4055621300708782
t_46,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,9.814798376608182e-05,16023552.0,0.09814798376608182,1602355.2000000002,0.0,,,,-2.7315763531611585e-05,9.814798376608182e-05,1.0,0.4135738527296536
t_47,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,5.557094680733124e-05,15851520.0,0.05557094680733124,1585152.0,0.0,,,,-4.257703695875058e-05,5.557094680733124e-05,1.0,0.4076119045975707
t_48,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,2.1619948905109366e-05,17989632.0,0.021619948905109366,1798963.2000000002,0.0,,,,-3.395099790222187e-05,2.1619948905109366e-05,1.0,0.4610731873373121
t_49,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.01357150387585704,18239488.0,13.57150387585704,1823948.8,0.0,,,,0.01354988392695193,0.01357150387585704,1.0,0.9640395531789852
t_50,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013179245101591469,18165760.0,13.17924510159147,1816576.0,0.0,,,,-0.0003922587742655713,0.013179245101591469,1.0,0.9477777310399246
t_51,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013060799789051612,18194432.0,13.060799789051613,1819443.2000000002,0.0,,,,-0.00011844531253985685,0.013060799789051612,1.0,0.9441705685184127
t_52,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.01346234143061871,17969152.0,13.46234143061871,1796915.2000000002,0.0,,,,0.0004015416415670981,0.01346234143061871,1.0,0.9531221996582251
t_53,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013449365623598514,18141184.0,13.449365623598515,1814118.4000000001,0.0,,,,-1.2975807020195601e-05,0.013449365623598514,1.0,0.9570482577011965
t_54,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013264490614619722,18096128.0,13.264490614619723,1809612.8,0.0,,,,-0.00018487500897879268,0.013264490614619722,1.0,0.9491201952829302
t_55,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013224233035069193,18145280.0,13.224233035069192,1814528.0,0.0,,,,-4.0257579550529235e-05,0.013224233035069193,1.0,0.9489024411312934
t_56,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013175549747244662,18673664.0,13.175549747244663,1867366.4000000001,0.0,,,,-4.868328782453059e-05,0.013175549747244662,1.0,0.9606374836024553
t_57,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013340697385690466,17944576.0,13.340697385690467,1794457.6,0.0,,,,0.00016514763844580407,0.013340697385690466,1.0,0.9480354127787023
t_58,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013264145665206567,18329600.0,13.264145665206566,1832960.0,0.0,,,,-7.655172048389933e-05,0.013264145665206567,1.0,0.9550811440845208
t_59,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.01335919216638038,19542016.0,13.35919216638038,1954201.6,0.0,,,,9.504650117381393e-05,0.01335919216638038,1.0,0.9895851405983189
t_60,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013496933970254437,18198528.0,13.496933970254437,1819852.8,0.0,,,,0.00013774180387405612,0.013496933970254437,1.0,0.9602587310993633
t_61,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.01341358397787226,18112512.0,13.41358397787226,1811251.2000000002,0.0,,,,-8.334999238217636e-05,0.01341358397787226,1.0,0.9550033399092904
t_62,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.01307634267542765,18489344.0,13.07634267542765,1848934.4000000001,0.0,,,,-0.00033724130244460956,0.01307634267542765,1.0,0.952285769197272
t_63,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.01364337993393161,15310848.0,13.643379933931609,1531084.8,0.0,,,,0.000567037258503959,0.01364337993393161,1.0,0.8917417732131628
t_64,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.01348085876159577,15712256.0,13.48085876159577,1571225.6,0.0,,,,-0.00016252117233584058,0.01348085876159577,1.0,0.8960561116831154
t_65,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013105441147276107,15896576.0,13.105441147276107,1589657.6,0.0,,,,-0.00037541761431966227,0.013105441147276107,1.0,0.887013870615569
t_66,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013365666439044278,16171008.0,13.36566643904428,1617100.8,0.0,,,,0.00026022529176817147,0.013365666439044278,1.0,0.9035721465153119
t_67,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013364562910903741,16224256.0,13.364562910903741,1622425.6,0.0,,,,-1.1035281405370745e-06,0.013364562910903741,1.0,0.9048941024454936
t_68,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.01297564678663047,16232448.0,12.97564678663047,1623244.8,0.0,,,,-0.0003889161242732718,0.01297564678663047,1.0,0.8908507777557364
t_69,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013239088827739625,16232448.0,13.239088827739625,1623244.8,0.0,,,,0.00026344204110915516,0.013239088827739625,1.0,0.9005053517097301
t_70,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013052243734700177,16232448.0,13.052243734700177,1623244.8,0.0,,,,-0.0001868450930394474,0.013052243734700177,1.0,0.8936578881800091
t_71,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013071020661711244,16306176.0,13.071020661711245,1630617.6,0.0,,,,1.877692701106673e-05,0.013071020661711244,1.0,0.8962324184213473
t_72,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013135791658006194,16306176.0,13.135791658006195,1630617.6,0.0,,,,6.477099629494977e-05,0.013135791658006194,1.0,0.8986061336080754
t_73,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013202593429540417,16310272.0,13.202593429540418,1631027.2000000002,0.0,,,,6.680177153422368e-05,0.013202593429540417,1.0,0.9011590720929038
t_74,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013251942748954445,16396288.0,13.251942748954445,1639628.8,0.0,,,,4.934931941402709e-05,0.013251942748954445,1.0,0.905168413069144
t_75,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013210807761347115,16461824.0,13.210807761347116,1646182.4000000001,0.0,,,,-4.113498760732921e-05,0.013210807761347115,1.0,0.9053377031627458
t_76,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.0132758198761199,16179200.0,13.2758198761199,1617920.0,0.0,,,,6.501211477278473e-05,0.0132758198761199,1.0,0.9004890663836167
t_77,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013220828241969695,15360000.0,13.220828241969695,1536000.0,0.0,,,,-5.499163415020533e-05,0.013220828241969695,1.0,0.8775137769418074
t_78,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013206895138568715,15228928.0,13.206895138568715,1522892.8,0.0,,,,-1.3933103400979446e-05,0.013206895138568715,1.0,0.873649564576892
t_79,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.013218812975593464,,13.218812975593464,,,,,,1.1917837024748301e-05,0.013218812975593464,,
t_80,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.0003642132879529178,,0.3642132879529178,,,,,,-0.012854599687640546,0.0003642132879529178,,
t_81,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.0003752924627662206,,0.3752924627662206,,,,,,1.107917481330277e-05,0.0003752924627662206,,
t_82,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.0003721009738241592,,0.37210097382415924,,,,,,-3.1914889420613622e-06,0.0003721009738241592,,
t_83,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00036810383977637956,,0.36810383977637956,,,,,,-3.997134047779654e-06,0.00036810383977637956,,
t_84,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00037725513160537786,,0.3772551316053779,,,,,,9.151291828998298e-06,0.00037725513160537786,,
t_85,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.0003522393542791594,,0.3522393542791594,,,,,,-2.5015777326218452e-05,0.0003522393542791594,,
t_86,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.0003667133428118139,,0.3667133428118139,,,,,,1.4473988532654478e-05,0.0003667133428118139,,
t_87,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00036405865272537923,,0.36405865272537924,,,,,,-2.6546900864346567e-06,0.00036405865272537923,,
t_88,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00036225154857592927,,0.3622515485759293,,,,,,-1.8071041494499606e-06,0.00036225154857592927,,
t_89,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00037173484091906526,,0.3717348409190653,,,,,,9.48329234313599e-06,0.00037173484091906526,,
t_90,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00035965886953635693,,0.35965886953635695,,,,,,-1.2075971382708329e-05,0.00035965886953635693,,
t_91,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00036926344453939124,,0.36926344453939125,,,,,,9.604575003034307e-06,0.00036926344453939124,,
t_92,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.0003905092423467524,,0.3905092423467524,,,,,,2.1245797807361167e-05,0.0003905092423467524,,
t_93,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00038776433861000833,,0.3877643386100083,,,,,,-2.7449037367440767e-06,0.00038776433861000833,,
t_94,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.0003706025587074822,,0.37060255870748215,,,,,,-1.7161779902526153e-05,0.0003706025587074822,,
t_95,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.0004083638829360979,,0.4083638829360979,,,,,,3.776132422861572e-05,0.0004083638829360979,,
t_96,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00036800435514045,,0.36800435514045,,,,,,-4.035952779564791e-05,0.00036800435514045,,
t_97,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00034291893630460096,,0.34291893630460096,,,,,,-2.5085418835849027e-05,0.00034291893630460096,,
t_98,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00029522433440106924,,0.29522433440106927,,,,,,-4.769460190353172e-05,0.00029522433440106924,,
t_99,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00024847533333333333,,0.24847533333333333,,,,,,-4.6749001067735915e-05,0.00024847533333333333,,
t_100,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00022086700889678218,,0.22086700889678218,,,,,,-2.760832443655115e-05,0.00022086700889678218,,
t_101,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.0001619444266547917,,0.1619444266547917,,,,,,-5.892258224199048e-05,0.0001619444266547917,,
t_102,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00012771860646396105,,0.12771860646396105,,,,,,-3.422582019083065e-05,0.00012771860646396105,,
t_103,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,0.00010198873264351626,,0.10198873264351627,,,,,,-2.572987382044479e-05,0.00010198873264351626,,
t_104,productcatalogservice_checkout_replicas_1_users_50,productcatalogservice,checkout,1,50,7.415096815825673e-05,,0.07415096815825672,,,,,,-2.7837764485259532e-05,7.415096815825673e-05,,
