timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.0014845631990790152,40701952.0,1.4845631990790151,4070195.2,0.0,2.0,60.83500000000001,27.419175499241504,0.0,0.0014845631990790152,1.0,0.40841906825515006
t_1,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.001561544233828374,40820736.0,1.561544233828374,4082073.6,0.0,2.0,60.83500000000001,27.419175499241504,7.698103474935883e-05,0.001561544233828374,1.0,0.41403850994912306
t_2,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.0016124049783872404,41021440.0,1.6124049783872403,4102144.0,0.0,2.0,19.846074954379716,27.460841107831826,5.0860744558866395e-05,0.0016124049783872404,1.0,0.41870598517223623
t_3,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.00035483249999999987,41021440.0,0.3548324999999999,4102144.0,0.0,4.0,1.944388885184992,27.460841107831826,-0.0012575724783872406,0.00035483249999999987,1.0,0.3420640260471138
t_4,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.00035483249999999987,41021440.0,0.3548324999999999,4102144.0,0.0,4.0,1.944388885184992,27.460841107831826,0.0,0.00035483249999999987,1.0,0.3420640260471138
t_5,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.00032175949244904,41021440.0,0.32175949244904,4102144.0,0.0,4.0,23.27083059858316,27.460841107831826,-3.307300755095986e-05,0.00032175949244904,1.0,0.3400484125246898
t_6,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.00047906875408509415,42823680.0,0.47906875408509414,4282368.0,0.0,4.0,2.4900271129186535,27.718329638078714,0.00015730926163605414,0.00047906875408509415,1.0,0.36371372394818496
t_7,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.00043068105699361326,42823680.0,0.43068105699361325,4282368.0,0.0,4.0,2.4900271129186535,27.718329638078714,-4.838769709148089e-05,0.00043068105699361326,1.0,0.3607647663601499
t_8,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.0003894598963059773,42823680.0,0.38945989630597727,4282368.0,0.0,4.0,3.103956930461976,27.718329638078714,-4.122116068763597e-05,0.0003894598963059773,1.0,0.35825256879952627
t_9,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.00035984453421307087,42823680.0,0.3598445342130709,4282368.0,0.0,4.0,3.103956930461976,27.718329638078714,-2.961536209290642e-05,0.00035984453421307087,1.0,0.3564476792921548
