timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.001044009810208994,99987456.0,1.0440098102089939,9998745.6,0.0,1.0,2.2901333570390534,26.421143462932378,0.0,0.001044009810208994,1.0,0.6143643483281681
t_1,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0008794704779161942,100024320.0,0.8794704779161941,10002432.0,0.0,1.0,2.283188320980429,26.436404427898722,-0.00016453933229279973,0.0008794704779161942,1.0,0.5955434857390169
t_2,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0007349348582577184,100122624.0,0.7349348582577184,10012262.4,0.0,1.0,2.2903409413606397,26.500505411602276,-0.0001445356196584758,0.0007349348582577184,1.0,0.5793363071919286
t_3,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0005229246224114152,100175872.0,0.5229246224114151,10017587.200000001,0.0,1.0,2.2909582756125673,26.505658144523053,-0.0002120102358463032,0.0005229246224114152,1.0,0.5551138651340634
t_4,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.00038243637980338226,100184064.0,0.38243637980338224,10018406.4,0.0,1.0,2.3032038294336417,26.452232440028595,-0.00014048824260803292,0.00038243637980338226,1.0,0.5389291049476507
t_5,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0002349824492834793,100319232.0,0.2349824492834793,10031923.200000001,0.0,1.0,2.382275230263957,26.46692635783141,-0.00014745393051990296,0.0002349824492834793,1.0,0.5225669394782375
t_6,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0011070755712406521,100347904.0,1.1070755712406521,10034790.4,0.0,1.0,2.3846431168613123,26.519390547570325,0.0008720931219571729,0.0011070755712406521,1.0,0.6234279953406279
t_7,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.000952644686605102,100495360.0,0.9526446866051019,10049536.0,0.0,1.0,2.3558360680835335,26.563176450284757,-0.00015443088463555014,0.000952644686605102,1.0,0.606320734569531
t_8,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0008222622368154492,100515840.0,0.8222622368154492,10051584.0,0.0,1.0,2.3446759807988684,26.513966618180035,-0.00013038244978965275,0.0008222622368154492,1.0,0.5913637934182852
t_9,adservice_checkout_replicas_2_users_50,adservice,checkout,2,50,0.0005497866666666661,100782080.0,0.5497866666666661,10078208.0,0.0,1.0,2.349315406743443,26.503537881215948,-0.0002724755701487831,0.0005497866666666661,1.0,0.5612099762090667
