timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0016817361385300918,77565952.0,1.6817361385300917,7756595.2,0.0,4.0,2.257372713736487,27.97142575380292,0.0,0.0016817361385300918,1.0,0.5591933577253755
t_1,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.001654766653370562,77770752.0,1.654766653370562,7777075.2,0.0,4.0,2.255776023744886,27.800399398436923,-2.696948515952969e-05,0.001654766653370562,1.0,0.5573801848055195
t_2,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.001630293506253946,77926400.0,1.630293506253946,7792640.0,0.0,4.0,2.252742775444318,27.766894307339555,-2.4473147116616098e-05,0.001630293506253946,1.0,0.555585721524638
t_3,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0015383466368659902,77774848.0,1.5383466368659902,7777484.800000001,0.0,4.0,2.24502621162398,27.8233524814477,-9.194686938795581e-05,0.0015383466368659902,1.0,0.545207453577406
t_4,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0013421696972456263,82993152.0,1.3421696972456263,8299315.2,0.0,1.0,2.2735774977591348,26.2937057764848,-0.00019617693962036388,0.0013421696972456263,1.0,0.5504320456310692
t_5,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0012087710858291404,83009536.0,1.2087710858291405,8300953.600000001,0.0,1.0,2.289989863559299,26.3710953871946,-0.00013339861141648587,0.0012087710858291404,1.0,0.5365417882293398
t_6,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.001044009810208994,83046400.0,1.0440098102089939,8304640.0,0.0,1.0,2.2901333570390534,26.421143462932378,-0.00016476127562014653,0.001044009810208994,1.0,0.5194679814616129
t_7,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0008794704779161942,83062784.0,0.8794704779161941,8306278.4,0.0,1.0,2.283188320980429,26.436404427898722,-0.00016453933229279973,0.0008794704779161942,1.0,0.5023162785044594
t_8,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0007349348582577184,79597568.0,0.7349348582577184,7959756.800000001,0.0,1.0,2.2903409413606397,26.500505411602276,-0.0001445356196584758,0.0007349348582577184,1.0,0.4700656666543933
t_9,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0005229246224114152,79712256.0,0.5229246224114151,7971225.600000001,0.0,1.0,2.2909582756125673,26.505658144523053,-0.0002120102358463032,0.0005229246224114152,1.0,0.44842769345251315
t_10,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.00038243637980338226,79867904.0,0.38243637980338224,7986790.4,0.0,1.0,2.3032038294336417,26.452232440028595,-0.00014048824260803292,0.00038243637980338226,1.0,0.43448267915980915
t_11,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0002349824492834793,79884288.0,0.2349824492834793,7988428.800000001,0.0,1.0,2.382275230263957,26.46692635783141,-0.00014745393051990296,0.0002349824492834793,1.0,0.41912037304726224
t_12,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0015895042333083315,98893824.0,1.5895042333083316,9889382.4,0.0,1.0,2.3846431168613123,26.519390547570325,0.0013545217840248522,0.0015895042333083315,1.0,0.6548617806722832
t_13,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0015893535588610524,98635776.0,1.5893535588610523,9863577.6,0.0,1.0,2.3558360680835335,26.563176450284757,-1.5067444727903494e-07,0.0015893535588610524,1.0,0.6535716252112738
t_14,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.00157773428620141,98676736.0,1.5777342862014099,9867673.6,0.0,1.0,2.3446759807988684,26.513966618180035,-1.1619272659642516e-05,0.00157773428620141,1.0,0.6525569914731222
t_15,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.001462948663249789,99024896.0,1.462948663249789,9902489.6,0.0,1.0,2.349315406743443,26.503537881215948,-0.0001147856229516209,0.001462948663249789,1.0,0.6422546009673602
t_16,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.001373810891193825,99954688.0,1.373810891193825,9995468.8,0.0,1.0,2.3485968050786568,26.503932348807965,-8.913777205596407e-05,0.001373810891193825,1.0,0.6375107746903381
t_17,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0012532066907993689,99991552.0,1.2532066907993689,9999155.200000001,0.0,1.0,2.331157952178657,26.615665294248174,-0.00012060420039445609,0.0012532066907993689,1.0,0.6250616488125419
t_18,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0011070755712406521,99987456.0,1.1070755712406521,9998745.6,0.0,1.0,2.333930890755667,26.613742264737056,-0.00014613111955871674,0.0011070755712406521,1.0,0.6097367431302504
t_19,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.000952644686605102,100024320.0,0.9526446866051019,10002432.0,0.0,1.0,2.3246762546406075,26.473730923793795,-0.00015443088463555014,0.000952644686605102,1.0,0.5937448640383894
t_20,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0008222622368154492,100122624.0,0.8222622368154492,10012262.4,0.0,1.0,2.251371342007687,26.568698996573062,-0.00013038244978965275,0.0008222622368154492,1.0,0.5805750602608567
t_21,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0005497866666666661,100175872.0,0.5497866666666661,10017587.200000001,5.0,1.0,2.254356919217315,26.333670274401527,-0.0002724755701487831,0.0005497866666666661,0.16666666666666666,0.5523009788150082
t_22,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.00043179025070119715,100184064.0,0.43179025070119714,10018406.4,5.0,2.0,2.2828005975530203,27.093168314390667,-0.00011799641596546898,0.00043179025070119715,1.0,0.5399833755038406
t_23,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.00028739733720938466,100319232.0,0.28739733720938465,10031923.200000001,5.0,2.0,2.279714063483823,27.14171248243386,-0.0001443929134918125,0.00028739733720938466,1.0,0.5255282743980156
t_24,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.00016987766852827666,100347904.0,0.16987766852827665,10034790.4,5.0,2.0,2.302761943916636,27.121841177485763,-0.000117519668681108,0.00016987766852827666,1.0,0.5133617428909053
t_25,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.001537398571257795,100495360.0,1.5373985712577949,10049536.0,5.0,2.0,2.3042520093336947,27.088040235694393,0.0013675209027295182,0.001537398571257795,1.0,0.6573138403671086
t_26,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0015849673897632209,100515840.0,1.5849673897632208,10051584.0,5.0,2.0,2.32236136266269,27.182145410616116,4.756881850542598e-05,0.0015849673897632209,1.0,0.6623969825297709
t_27,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0015909505336980303,100782080.0,1.5909505336980303,10078208.0,5.0,2.0,2.336409944912347,27.303000419121815,5.98314393480937e-06,0.0015909505336980303,1.0,0.6643384434501537
t_28,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0015642621038304493,100270080.0,1.5642621038304494,10027008.0,5.0,2.0,2.343967021122893,27.24013214664332,-2.6688429867580956e-05,0.0015642621038304493,1.0,0.659014775738636
t_29,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0013648083757402554,100257792.0,1.3648083757402554,10025779.200000001,5.0,2.0,2.3402583324691193,27.29917901432411,-0.00019945372809019386,0.0013648083757402554,1.0,0.6380648036000264
t_30,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.001214681507575658,100265984.0,1.2146815075756578,10026598.4,5.0,2.0,2.336964372358679,27.200241611400116,-0.0001501268681645975,0.001214681507575658,1.0,0.6223820976974694
t_31,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0010795750190840951,100339712.0,1.0795750190840951,10033971.200000001,5.0,,,,-0.0001351064884915628,0.0010795750190840951,1.0,0.6085961644928387
t_32,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0009392824112579259,100773888.0,0.9392824112579259,10077388.8,5.0,,,,-0.00014029260782616926,0.0009392824112579259,1.0,0.5960471553383974
t_33,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.000785910684870922,100560896.0,0.7859106848709221,10056089.6,5.0,,,,-0.00015337172638700384,0.000785910684870922,1.0,0.5789322859361861
t_34,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0006046349104383852,100872192.0,0.6046349104383852,10087219.200000001,5.0,,,,-0.00018127577443253682,0.0006046349104383852,1.0,0.5614841620629099
t_35,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0004251664213361921,100622336.0,0.4251664213361921,10062233.6,5.0,,,,-0.0001794684891021931,0.0004251664213361921,1.0,0.5414540598901919
t_36,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0002749816757609628,100618240.0,0.2749816757609628,10061824.0,5.0,,,,-0.0001501847455752293,0.0002749816757609628,1.0,0.525704607820313
t_37,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.00012790839840626345,100630528.0,0.12790839840626345,10063052.8,5.0,,,,-0.00014707327735469935,0.00012790839840626345,1.0,0.5103619402916667
t_38,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.004774067257465665,100622336.0,4.774067257465665,10062233.6,5.0,,,,0.004646158859059402,0.004774067257465665,1.0,0.9969253175823287
t_39,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.004583306630678015,101244928.0,4.583306630678015,10124492.8,5.0,,,,-0.00019076062678765032,0.004583306630678015,1.0,0.9800211626167039
t_40,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.004712503706499171,100732928.0,4.712503706499171,10073292.8,5.0,,,,0.00012919707582115594,0.004712503706499171,1.0,0.9910237736609959
t_41,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.004758101483194618,100732928.0,4.758101483194618,10073292.8,5.0,,,,4.559777669544719e-05,0.004758101483194618,1.0,0.9957993428178968
t_42,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.0044708366948134565,100732928.0,4.470836694813457,10073292.8,5.0,,,,-0.0002872647883811613,0.0044708366948134565,1.0,0.9657133833111535
t_43,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.004104691855981971,82079744.0,4.1046918559819705,8207974.4,5.0,,,,-0.0003661448388314857,0.004104691855981971,1.0,0.8352470154174646
t_44,adservice_checkout_replicas_2_users_20,adservice,checkout,2,20,0.00396006291552029,93581312.0,3.96006291552029,9358131.200000001,5.0,,,,-0.0001446289404616807,0.00396006291552029,1.0,0.8769003769132728
