timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.002471404920168171,54501376.0,2.4714049201681707,5450137.600000001,4.0,3.0,1.9926576711718411,26.387446275402766,0.0,0.002471404920168171,1.0,0.6664267076412433
t_1,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0023713177864273095,54439936.0,2.3713177864273094,5443993.600000001,4.0,3.0,1.9117349294654673,26.353029003454793,-0.00010008713374086127,0.0023713177864273095,1.0,0.6581352391363919
t_2,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0024169942275975805,55345152.0,2.4169942275975806,5534515.2,4.0,3.0,1.8871966200716344,26.390897864280078,4.5676441170271025e-05,0.0024169942275975805,1.0,0.6695626510675143
t_3,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.002390393329318306,54493184.0,2.390393329318306,5449318.4,4.0,3.0,1.8639477703247422,26.396642294340154,-2.6600898279274636e-05,0.002390393329318306,1.0,0.6600774564103051
t_4,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0023179898038762593,54509568.0,2.317989803876259,5450956.800000001,4.0,3.0,1.7465038440122527,26.287399506373475,-7.240352544204661e-05,0.0023179898038762593,1.0,0.6546094220071993
t_5,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0022437044436240984,54476800.0,2.2437044436240985,5447680.0,4.0,3.0,1.751078450981396,26.357491414789024,-7.428536025216089e-05,0.0022437044436240984,1.0,0.6485672616164387
t_6,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.002291687871387724,54603776.0,2.291687871387724,5460377.600000001,4.0,3.0,1.7833883359815985,26.45667528659898,4.798342776362544e-05,0.002291687871387724,1.0,0.6533920950796266
t_7,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0022943111266131833,54628352.0,2.2943111266131835,5462835.2,4.0,3.0,1.789925231244851,26.376129994726455,2.623255225459465e-06,0.0022943111266131833,1.0,0.6538095282535682
t_8,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.0022539447801039787,54595584.0,2.253944780103979,5459558.4,4.0,3.0,1.7726845095671706,26.383476948193874,-4.036634650920459e-05,0.0022539447801039787,1.0,0.650395869628234
t_9,cartservice_browsing_replicas_1_users_5,cartservice,browsing,1,5,0.002379910301619365,54632448.0,2.3799103016193652,5463244.800000001,4.0,3.0,1.9420924880612063,26.298469244987118,0.00012596552151538645,0.002379910301619365,1.0,0.6604785959166917
