timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,paymentservice_checkout_replicas_4_users_30,paymentservice,checkout,4,30,0.00010749869702625522,0.0,0.10749869702625521,0.0,0.0,1.0,2.3488959263168567,28.264497488843347,0.0,0.00010749869702625522,1.0,0.051209425698399764
t_1,paymentservice_checkout_replicas_4_users_30,paymentservice,checkout,4,30,0.00014446210770595008,33267712.0,0.14446210770595008,3326771.2,0.0,2.0,2.3640686018501924,28.238364004428888,3.696341067969486e-05,0.00014446210770595008,1.0,0.2402837475497478
t_2,paymentservice_checkout_replicas_4_users_30,paymentservice,checkout,4,30,0.00021555951123457186,31739904.0,0.21555951123457187,3173990.4000000004,0.0,2.0,2.369166055523806,28.26427560076813,7.109740352862179e-05,0.00021555951123457186,1.0,0.2662780827242233
t_3,paymentservice_checkout_replicas_4_users_30,paymentservice,checkout,4,30,0.00026479641513932247,31322112.0,0.26479641513932245,3132211.2,0.0,2.0,2.3833114185355555,28.278180586815054,4.923690390475061e-05,0.00026479641513932247,1.0,0.2875798384687676
t_4,paymentservice_checkout_replicas_4_users_30,paymentservice,checkout,4,30,0.0003529347671730176,25059328.0,0.3529347671730176,2505932.8000000003,0.0,2.0,2.37301978272707,28.364593664996846,8.813835203369514e-05,0.0003529347671730176,1.0,0.29728735193017536
t_5,paymentservice_checkout_replicas_4_users_30,paymentservice,checkout,4,30,0.0003953673299029861,23183360.0,0.3953673299029861,2318336.0,0.0,2.0,2.373279997036974,28.40874939196503,4.243256272996849e-05,0.0003953673299029861,1.0,0.307832084129658
t_6,paymentservice_checkout_replicas_4_users_30,paymentservice,checkout,4,30,0.00044963671129050154,22978560.0,0.44963671129050153,2297856.0,0.0,2.0,2.375286281336571,28.524846163764735,5.4269381387515446e-05,0.00044963671129050154,1.0,0.3326289614137732
t_7,paymentservice_checkout_replicas_4_users_30,paymentservice,checkout,4,30,0.0004947395667402181,22085632.0,0.49473956674021813,2208563.2,0.0,2.0,2.379761838620624,28.44230379978397,4.510285544971659e-05,0.0004947395667402181,1.0,0.3495124594018063
t_8,paymentservice_checkout_replicas_4_users_30,paymentservice,checkout,4,30,0.0005576877037974631,22683648.0,0.5576877037974631,2268364.8000000003,0.0,2.0,2.3740516448445135,28.31481677345647,6.294813705724496e-05,0.0005576877037974631,1.0,0.3825814719934356
t_9,paymentservice_checkout_replicas_4_users_30,paymentservice,checkout,4,30,0.0005450297670891782,23023616.0,0.5450297670891783,2302361.6,0.0,2.0,2.3862965734026744,28.3004680112591,-1.2657936708284842e-05,0.0005450297670891782,1.0,0.378303816524588
t_10,paymentservice_checkout_replicas_4_users_30,paymentservice,checkout,4,30,0.0005583750545318572,22777856.0,0.5583750545318572,2277785.6,0.0,2.0,2.3683944105744104,28.336068720216147,1.3345287442678927e-05,0.0005583750545318572,1.0,0.38339446686973855
t_11,paymentservice_checkout_replicas_4_users_30,paymentservice,checkout,4,30,0.0005512406505584572,23187456.0,0.5512406505584572,2318745.6,0.0,2.0,2.3601089941132187,28.220341761875147,-7.134403973399982e-06,0.0005512406505584572,1.0,0.38210696271380573
t_12,paymentservice_checkout_replicas_4_users_30,paymentservice,checkout,4,30,0.0005351194713443379,23236608.0,0.5351194713443379,2323660.8000000003,10.0,2.0,2.3557394334026753,28.23885708904048,-1.6121179214119256e-05,0.0005351194713443379,0.09090909090909091,0.3746806114565332
t_13,paymentservice_checkout_replicas_4_users_30,paymentservice,checkout,4,30,0.0005250689852657886,22781952.0,0.5250689852657886,2278195.2,10.0,2.0,2.353168856278387,28.37253232724349,-1.0050486078549319e-05,0.0005250689852657886,1.0,0.36754948186624137
t_14,paymentservice_checkout_replicas_4_users_30,paymentservice,checkout,4,30,0.0005321020684696643,23134208.0,0.5321020684696643,2313420.8000000003,10.0,2.0,2.3483316418875972,28.335255130607024,7.033083203875686e-06,0.0005321020684696643,1.0,0.3727154211620776
