timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_18,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.006833100190497629,45854720.0,6.833100190497629,4585472.0,6.0,3.0,3.947985727866538,28.285897360986496,4.3910217329289417e-05,0.006833100190497629,1.0,0.9481427406039968
t_19,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.0065898092502773035,45588480.0,6.589809250277304,4558848.0,6.0,3.0,4.035488968727151,28.340900949409757,-0.00024329094022032538,0.0065898092502773035,1.0,0.927879297432803
t_20,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.006898291560586564,45588480.0,6.898291560586564,4558848.0,6.0,3.0,4.252472313789411,28.34124610863789,0.0003084823103092606,0.006898291560586564,1.0,0.9502384325424686
t_21,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.006794496811754941,45588480.0,6.794496811754941,4558848.0,6.0,3.0,4.095428932644083,28.16075248656405,-0.00010379474883162338,0.006794496811754941,1.0,0.9427152756701233
t_22,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.006732930522026761,45588480.0,6.732930522026761,4558848.0,6.0,3.0,4.0428031369296065,28.09110428517647,-6.15662897281797e-05,0.006732930522026761,1.0,0.9382528836812498
t_23,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.006739050381397228,45588480.0,6.739050381397228,4558848.0,6.0,3.0,4.093670135930935,28.45980830349555,6.119859370466892e-06,0.006739050381397228,1.0,0.9386964577791592
t_24,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.00676109986864065,45588480.0,6.761099868640651,4558848.0,6.0,3.0,4.293877697157811,28.437915346740795,2.2049487243422372e-05,0.00676109986864065,1.0,0.940294628720891
t_25,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.006856360004601502,45588480.0,6.856360004601502,4558848.0,6.0,3.0,4.116926985914262,28.204612362765303,9.526013596085174e-05,0.006856360004601502,1.0,0.947199187521616
t_26,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.006858969964058649,45588480.0,6.858969964058649,4558848.0,6.0,3.0,4.068005239719653,28.141448224020166,2.609959457147183e-06,0.006858969964058649,1.0,0.9473883602364943
t_27,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.006898350691926052,45588480.0,6.898350691926052,4558848.0,6.0,3.0,3.7902638369321693,28.33135976217544,3.938072786740295e-05,0.006898350691926052,1.0,0.950242718446602
t_28,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.006174695641161902,45830144.0,6.174695641161902,4583014.4,6.0,1.0,4.185340197785138,28.0469239039777,-0.00072365505076415,0.006174695641161902,1.0,0.900178140599073
t_29,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.00547556255370293,46080000.0,5.47556255370293,4608000.0,6.0,1.0,3.9982493113917457,28.3474096662828,-0.0006991330874589726,0.00547556255370293,1.0,0.8519718476102148
t_30,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004808942288775207,45834240.0,4.808942288775207,4583424.0,6.0,1.0,4.032046984630213,28.897938635127005,-0.0006666202649277227,0.004808942288775207,1.0,0.8012272975376638
t_31,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004631136248277866,45838336.0,4.631136248277866,4583833.600000001,6.0,,,,-0.0001778060404973407,0.004631136248277866,1.0,0.7883801744045376
t_32,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004656259280870157,45850624.0,4.656259280870157,4585062.4,6.0,,,,2.5123032592291004e-05,0.004656259280870157,1.0,0.790322478496711
t_33,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004438486284659627,45838336.0,4.438486284659627,4583833.600000001,6.0,,,,-0.0002177729962105305,0.004438486284659627,1.0,0.7744166944205668
t_34,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.0046069167055731094,45838336.0,4.606916705573109,4583833.600000001,6.0,,,,0.00016843042091348268,0.0046069167055731094,1.0,0.7866247154704837
t_35,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.0045485981472076775,45821952.0,4.548598147207677,4582195.2,6.0,,,,-5.831855836543193e-05,0.0045485981472076775,1.0,0.7822359103037371
t_36,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004521188672798181,45830144.0,4.52118867279818,4583014.4,6.0,,,,-2.740947440949687e-05,0.004521188672798181,1.0,0.7803301477810929
t_37,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004536320995028377,45830144.0,4.536320995028377,4583014.4,6.0,,,,1.5132322230196685e-05,0.004536320995028377,1.0,0.7814269550402475
t_38,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004516301018125252,45834240.0,4.516301018125252,4583424.0,6.0,,,,-2.0019976903125694e-05,0.004516301018125252,1.0,0.7800163383012432
t_39,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004597488459156652,45830144.0,4.5974884591566525,4583014.4,6.0,,,,8.118744103140056e-05,0.004597488459156652,1.0,0.7858604397136104
t_40,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004573736671960077,45834240.0,4.573736671960077,4583424.0,6.0,,,,-2.3751787196575093e-05,0.004573736671960077,1.0,0.7841793372846124
t_41,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004549888566546401,45834240.0,4.549888566546401,4583424.0,6.0,,,,-2.3848105413675977e-05,0.004549888566546401,1.0,0.7824508005315021
t_42,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004418209384497335,45846528.0,4.418209384497335,4584652.8,6.0,,,,-0.00013167918204906592,0.004418209384497335,1.0,0.7730279086772821
t_43,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.00455788045542111,45838336.0,4.55788045542111,4583833.600000001,6.0,,,,0.00013967107092377473,0.00455788045542111,1.0,0.7830705144489705
t_44,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004607724746720646,45834240.0,4.607724746720646,4583424.0,6.0,,,,4.9844291299535985e-05,0.004607724746720646,1.0,0.7866428301018411
t_45,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004678258515189259,45826048.0,4.678258515189259,4582604.8,6.0,,,,7.053376846861276e-05,0.004678258515189259,1.0,0.7916742886049453
t_46,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004654889430697812,45834240.0,4.654889430697812,4583424.0,6.0,,,,-2.3369084491446472e-05,0.004654889430697812,1.0,0.790061377960851
t_47,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004658815969903879,45838336.0,4.658815969903879,4583833.600000001,6.0,,,,3.926539206066532e-06,0.004658815969903879,1.0,0.7903864308897587
t_48,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.0046852006982091065,45838336.0,4.685200698209107,4583833.600000001,6.0,,,,2.6384728305227714e-05,0.0046852006982091065,1.0,0.7922988248432952
t_49,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004624145981637709,45838336.0,4.624145981637709,4583833.600000001,6.0,,,,-6.105471657139733e-05,0.004624145981637709,1.0,0.7878735122361196
t_50,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004637203283479138,45838336.0,4.637203283479138,4583833.600000001,6.0,,,,1.3057301841428934e-05,0.004637203283479138,1.0,0.7888199197489119
t_51,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004637236077727848,45838336.0,4.637236077727848,4583833.600000001,6.0,,,,3.27942487098401e-08,0.004637236077727848,1.0,0.7888222967119118
t_52,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004718456905913667,45850624.0,4.718456905913667,4585062.4,6.0,,,,8.12208281858193e-05,0.004718456905913667,1.0,0.7948306303594677
t_53,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004639610915385267,45838336.0,4.639610915385267,4583833.600000001,6.0,,,,-7.884599052839988e-05,0.004639610915385267,1.0,0.7889944275416911
t_54,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004641920096417832,45830144.0,4.641920096417832,4583014.4,6.0,,,,2.309181032564625e-06,0.004641920096417832,1.0,0.7890808933586523
t_55,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004445026676576026,45830144.0,4.445026676576026,4583014.4,6.0,,,,-0.00019689341984180635,0.004445026676576026,1.0,0.7748098430282991
t_56,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.0046599743264077904,47849472.0,4.659974326407791,4784947.2,6.0,,,,0.00021494764983176484,0.0046599743264077904,1.0,0.8103328493824992
t_57,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004649278998179634,47833088.0,4.649278998179634,4783308.8,6.0,,,,-1.0695328228156262e-05,0.004649278998179634,1.0,0.8093958280017678
t_58,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004637597206792573,47837184.0,4.637597206792573,4783718.4,6.0,,,,-1.1681791387061283e-05,0.004637597206792573,1.0,0.8085895720649638
t_59,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004155738817689296,47837184.0,4.155738817689295,4783718.4,6.0,,,,-0.0004818583891032773,0.004155738817689296,1.0,0.7736639492151969
t_60,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.0037469353266673163,47837184.0,3.7469353266673164,4783718.4,6.0,,,,-0.00040880349102197927,0.0037469353266673163,1.0,0.7440334252480368
t_61,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.003254989899029873,47845376.0,3.254989899029873,4784537.600000001,6.0,,,,-0.0004919454276374434,0.003254989899029873,1.0,0.7084575889661936
t_62,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004176259340265077,47828992.0,4.176259340265077,4782899.2,6.0,,,,0.0009212694412352044,0.004176259340265077,1.0,0.7750703929773597
t_63,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004165258965810645,47837184.0,4.1652589658106445,4783718.4,6.0,,,,-1.1000374454432464e-05,0.004165258965810645,1.0,0.7743539799592478
t_64,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.003982006579771163,47833088.0,3.9820065797711632,4783308.8,6.0,,,,-0.0001832523860394817,0.003982006579771163,1.0,0.7610311935979632
t_65,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.003974693156829915,47837184.0,3.974693156829915,4783718.4,6.0,,,,-7.313422941248107e-06,0.003974693156829915,1.0,0.7605415617819746
t_66,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004111621630305584,47837184.0,4.111621630305584,4783718.4,6.0,,,,0.00013692847347566896,0.004111621630305584,1.0,0.7704662872410566
t_67,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004128955516294363,47845376.0,4.128955516294363,4784537.600000001,6.0,,,,1.7333885988779323e-05,0.004128955516294363,1.0,0.7718035723972327
t_68,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004173836503369469,47845376.0,4.173836503369468,4784537.600000001,6.0,,,,4.4880987075105426e-05,0.004173836503369469,1.0,0.7750565954080544
t_69,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004180178419557435,47845376.0,4.180178419557436,4784537.600000001,6.0,,,,6.3419161879666244e-06,0.004180178419557435,1.0,0.7755162644268669
t_70,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.0041649712682993905,47845376.0,4.16497126829939,4784537.600000001,6.0,,,,-1.5207151258044872e-05,0.0041649712682993905,1.0,0.7744140334779648
t_71,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004185358636687461,47845376.0,4.185358636687461,4784537.600000001,6.0,,,,2.038736838807023e-05,0.004185358636687461,1.0,0.7758917322278943
t_72,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004256145181650442,47845376.0,4.256145181650442,4784537.600000001,6.0,,,,7.078654496298162e-05,0.004256145181650442,1.0,0.781022418396534
t_73,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004284631394840396,47849472.0,4.284631394840396,4784947.2,6.0,,,,2.8486213189953848e-05,0.004284631394840396,1.0,0.7831275833464667
t_74,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004338156255624282,47845376.0,4.338156255624282,4784537.600000001,6.0,,,,5.3524860783886116e-05,0.004338156255624282,1.0,0.7869666706994669
t_75,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004441966706710147,47845376.0,4.441966706710147,4784537.600000001,6.0,,,,0.00010381045108586503,0.004441966706710147,1.0,0.7944909656883666
t_76,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004502015679473314,47849472.0,4.502015679473314,4784947.2,6.0,,,,6.004897276316694e-05,0.004502015679473314,1.0,0.7988838339591927
t_77,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004463832561501517,47845376.0,4.463832561501517,4784537.600000001,6.0,,,,-3.8183117971797055e-05,0.004463832561501517,1.0,0.7960758267492114
t_78,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004495058725415247,47853568.0,4.495058725415246,4785356.8,6.0,,,,3.122616391372946e-05,0.004495058725415247,1.0,0.7984200393975784
t_79,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004532672793344331,47845376.0,4.532672793344331,4784537.600000001,6.0,,,,3.761406792908428e-05,0.004532672793344331,1.0,0.8010654420150303
t_80,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004466838241347569,47845376.0,4.46683824134757,4784537.600000001,6.0,,,,-6.583455199676153e-05,0.004466838241347569,1.0,0.7962936817105117
t_81,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004384142515738361,47845376.0,4.38414251573836,4784537.600000001,6.0,,,,-8.269572560920882e-05,0.004384142515738361,1.0,0.7902998051085295
t_82,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004443817392471249,47824896.0,4.443817392471249,4782489.600000001,6.0,,,,5.967487673288856e-05,0.004443817392471249,1.0,0.7944228400434863
t_83,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004497605593499079,47837184.0,4.497605593499079,4783718.4,6.0,,,,5.3788201027829725e-05,0.004497605593499079,1.0,0.7984428268830074
t_84,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004487894760428963,50626560.0,4.487894760428963,5062656.0,6.0,,,,-9.710833070115943e-06,0.004487894760428963,1.0,0.8252875187747175
t_85,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.0043630966370299526,49577984.0,4.363096637029953,4957798.4,6.0,,,,-0.00012479812339901038,0.0043630966370299526,1.0,0.8058860272960805
t_86,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.0044744290239591275,49442816.0,4.474429023959128,4944281.600000001,6.0,,,,0.00011133238692917491,0.0044744290239591275,1.0,0.8126205689621969
t_87,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004442080989483231,,4.442080989483231,,,,,,-3.2348034475896716e-05,0.004442080989483231,,
t_88,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004289677838789663,,4.289677838789663,,,,,,-0.0001524031506935676,0.004289677838789663,,
t_89,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.004485455294602375,,4.4854552946023745,,,,,,0.00019577745581271164,0.004485455294602375,,
t_90,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.00516820150569072,,5.16820150569072,,,,,,0.0006827462110883453,0.00516820150569072,,
t_91,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.0060989811866661355,,6.098981186666135,,,,,,0.0009307796809754154,0.0060989811866661355,,
t_92,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.00628603597066863,,6.28603597066863,,,,,,0.00018705478400249474,0.00628603597066863,,
