timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,2.186350234394275e-05,11399168.0,0.02186350234394275,1139916.8,0.0,1.0,1.6612158071223035,28.572372476023773,0.0,2.186350234394275e-05,1.0,0.40596095541012844
t_1,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,3.8535571597203295e-05,10493952.0,0.03853557159720329,1049395.2,0.0,1.0,1.6405358756685189,28.613273834471542,1.6672069253260545e-05,3.8535571597203295e-05,1.0,0.3805955921726802
t_2,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.00010356818408622185,9736192.0,0.10356818408622184,973619.2000000001,0.0,1.0,1.6096145369961903,28.463721308646242,6.503261248901855e-05,0.00010356818408622185,1.0,0.37843027336124246
t_3,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0001273848673300898,0.0,0.1273848673300898,0.0,0.0,1.0,1.6084356835612539,28.51862626661078,2.3816683243867953e-05,0.0001273848673300898,1.0,0.04755607946004904
t_4,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,6.11525127737763e-05,13643776.0,0.06115251277377629,1364377.6,0.0,1.0,1.6230968289949175,28.582234165824318,-6.62323545563135e-05,6.11525127737763e-05,1.0,0.49895903798882674
t_5,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.00010865236954990404,13713408.0,0.10865236954990404,1371340.8,0.0,1.0,1.6874515410561628,28.54037129262099,4.749985677612775e-05,0.00010865236954990404,1.0,0.5191219281839001
t_6,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.00014954258878352068,12787712.0,0.14954258878352067,1278771.2000000002,0.0,1.0,1.7480471281949974,28.616651463228223,4.0890219233616636e-05,0.00014954258878352068,1.0,0.5020831352257259
t_7,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.00019934796932002445,11870208.0,0.19934796932002444,1187020.8,0.0,1.0,1.8332364150866738,28.614432583023103,4.980538053650377e-05,0.00019934796932002445,1.0,0.48865848117407307
t_8,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.00023507913389054887,11755520.0,0.23507913389054885,1175552.0,0.0,1.0,1.9077320434041098,28.66571336998595,3.573116457052442e-05,0.00023507913389054887,1.0,0.49799556590979055
t_9,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.00027637617303847005,11214848.0,0.27637617303847006,1121484.8,0.0,1.0,1.9796940840361401,28.69732008579669,4.1297039147921187e-05,0.00027637617303847005,1.0,0.4945448986770057
t_10,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.000317345515062753,11091968.0,0.317345515062753,1109196.8,0.0,2.0,2.0893212537841492,28.807820320011828,4.096934202428294e-05,0.000317345515062753,1.0,0.5055516534596776
t_11,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0003541971874312301,10862592.0,0.3541971874312301,1086259.2,0.0,2.0,2.178885065687936,28.758068094968067,3.68516723684771e-05,0.0003541971874312301,1.0,0.5113047658374485
t_12,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0003935381686351761,10969088.0,0.3935381686351761,1096908.8,0.0,2.0,2.241126424605568,28.729740391015994,3.9340981203946014e-05,0.0003935381686351761,1.0,0.5297081852758239
t_13,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.00042490200088034566,10952704.0,0.4249020008803457,1095270.4000000001,0.0,2.0,2.3147410801261117,28.87778900914671,3.1363832245169553e-05,0.00042490200088034566,1.0,0.5408453631569744
t_14,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0004290776731878096,11259904.0,0.42907767318780965,1125990.4000000001,0.0,2.0,2.3334679072155637,28.85700549789206,4.175672307463966e-06,0.0004290776731878096,1.0,0.553124661745226
t_15,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0004267398226063226,10993664.0,0.4267398226063226,1099366.4000000001,0.0,2.0,2.344425184329225,28.822317004018643,-2.3378505814870137e-06,0.0004267398226063226,1.0,0.5429608579616915
t_16,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.00041969837652288896,10989568.0,0.41969837652288894,1098956.8,0.0,2.0,2.3506513228316663,28.859939350607718,-7.041446083433649e-06,0.00041969837652288896,1.0,0.5401891644335838
t_17,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.00040656748153794264,10633216.0,0.40656748153794264,1063321.6,0.0,2.0,2.354765150056096,28.732748206405162,-1.313089498494632e-05,0.00040656748153794264,1.0,0.5228513827653448
t_18,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0004050707389081335,10461184.0,0.4050707389081335,1046118.4,0.0,2.0,2.3570800677561294,28.698404871674768,-1.496742629809129e-06,0.0004050707389081335,1.0,0.5162891793359652
t_19,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.00042975955459547365,10297344.0,0.42975955459547366,1029734.4,0.0,2.0,2.30399128850172,28.68437661793348,2.4688815687340133e-05,0.00042975955459547365,1.0,0.5197886025715122
t_20,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0004301090867917585,10227712.0,0.43010908679175847,1022771.2000000001,0.0,2.0,2.2986909246247933,28.711126451517472,3.4953219628483696e-07,0.0004301090867917585,1.0,0.5174891320414318
t_21,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0004502368340901055,10215424.0,0.4502368340901055,1021542.4,0.0,2.0,2.302448010035093,28.711570227558497,2.0127747298347002e-05,0.0004502368340901055,1.0,0.5245745264064661
t_22,checkoutservice_checkout_replicas_4_users_5,checkoutservice,checkout,4,5,0.0004342081862704861,10145792.0,0.43420818627048613,1014579.2000000001,0.0,2.0,2.3041456163483645,28.69458346687705,-1.6028647819619362e-05,0.0004342081862704861,1.0,0.5161606558964491
