timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.000520285565035695,42823680.0,0.520285565035695,4282368.0,0.0,4.0,1.9586906458432338,27.718329638078714,0.0,0.000520285565035695,1.0,0.3614629289729634
t_1,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0005100235968381044,46084096.0,0.5100235968381044,4608409.600000001,0.0,4.0,1.9586906458432338,27.718329638078714,-1.0261968197590584e-05,0.0005100235968381044,1.0,0.3864001985296946
t_2,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0005100235968381044,45244416.0,0.5100235968381044,4524441.600000001,0.0,4.0,34.57978704486929,27.802597715097477,0.0,0.0005100235968381044,1.0,0.3798410381022293
t_3,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.00013712287821607229,45244416.0,0.13712287821607227,4524441.600000001,0.0,4.0,1.998797152056099,27.802597715097477,-0.0003729007186220321,0.00013712287821607229,1.0,0.3605283968152386
t_4,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.000182584998429045,44544000.0,0.182584998429045,4454400.0,0.0,4.0,1.998797152056099,27.802597715097477,4.546212021297271e-05,0.000182584998429045,1.0,0.35741159413228013
t_5,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0002209636028622557,44474368.0,0.22096360286225572,4447436.8,0.0,4.0,1.998797152056099,27.802597715097477,3.837860443321072e-05,0.0002209636028622557,1.0,0.3588553033159807
t_6,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.00021815200000000167,44339200.0,0.21815200000000168,4433920.0,0.0,4.0,3.9212520226958674,27.880283119043085,-2.8116028622540386e-06,0.00021815200000000167,1.0,0.3576538247019216
t_7,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.00021815200000000167,0.0,0.21815200000000168,0.0,0.0,4.0,3.9212520226958674,27.880283119043085,0.0,0.00021815200000000167,1.0,0.011298158227230333
t_8,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.00021815200000000167,34275328.0,0.21815200000000168,3427532.8000000003,0.0,4.0,5.843722914860976,27.880283119043085,0.0,0.00021815200000000167,1.0,0.27903988728591084
t_9,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.00023908138786794784,32034816.0,0.23908138786794783,3203481.6,0.0,4.0,5.180836591471532,27.880283119043085,2.0929387867946165e-05,0.00023908138786794784,1.0,0.2626220668549733
t_10,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0001984088712299828,31285248.0,0.19840887122998282,3128524.8000000003,0.0,1.0,4.751636220192438,27.11997205199178,-4.067251663796503e-05,0.0001984088712299828,1.0,0.25466037435779293
t_11,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.00016326969666005133,32497664.0,0.16326969666005134,3249766.4000000004,0.0,1.0,4.454323667292627,27.11997205199178,-3.5139174569931485e-05,0.00016326969666005133,1.0,0.262311293591217
t_12,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.00012295818200397233,34189312.0,0.12295818200397234,3418931.2,0.0,1.0,28.04261768832633,27.11997205199178,-4.0311514656079e-05,0.00012295818200397233,1.0,0.2734378565925758
t_13,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,4.84066666666679e-05,34250752.0,0.048406666666667895,3425075.2,0.0,1.0,18.703500427341254,27.224752428624228,-7.455151533730443e-05,4.84066666666679e-05,1.0,0.2700567495758896
t_14,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.00010062000000000016,34250752.0,0.10062000000000015,3425075.2,0.0,1.0,2.8432332576341395,27.233874484942817,5.221333333333226e-05,0.00010062000000000016,1.0,0.2727608939411537
t_15,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.00010062000000000016,35131392.0,0.10062000000000015,3513139.2,0.0,1.0,2.7656370956689784,27.24896285917788,0.0,0.00010062000000000016,1.0,0.2796400134138612
t_16,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.00010062000000000016,35233792.0,0.10062000000000015,3523379.2,0.0,1.0,31.404537037037016,27.257986298671412,0.0,0.00010062000000000016,1.0,0.28043991102696675
t_17,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.00010062000000000016,59314176.0,0.10062000000000015,5931417.600000001,0.0,1.0,31.404537037037016,27.444273481220776,0.0,0.00010062000000000016,1.0,0.4685438337248614
t_18,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.00010062000000000016,59314176.0,0.10062000000000015,5931417.600000001,0.0,1.0,33.13129795072757,27.41991512542951,0.0,0.00010062000000000016,1.0,0.4685438337248614
t_19,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.00010062000000000016,59117568.0,0.10062000000000015,5911756.800000001,0.0,1.0,42.96071545802006,27.45714297689186,0.0,0.00010062000000000016,1.0,0.46700803030769883
t_20,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.00010062000000000016,57954304.0,0.10062000000000015,5795430.4,0.0,1.0,52.75263512937899,27.45714297689186,0.0,0.00010062000000000016,1.0,0.45792119342282006
t_21,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.00010062000000000016,57737216.0,0.10062000000000015,5773721.600000001,0.0,1.0,62.56760219199797,27.45714297689186,0.0,0.00010062000000000016,1.0,0.45622541048303633
t_22,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.00012038553397255761,57917440.0,0.1203855339725576,5791744.0,0.0,1.0,2.4062008842531952,27.45714297689186,1.9765533972557453e-05,0.00012038553397255761,1.0,0.4586568932797718
t_23,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0004910281353157703,57683968.0,0.49102813531577033,5768396.800000001,0.0,1.0,2.4374787313095965,27.45714297689186,0.0003706426013432127,0.0004910281353157703,1.0,0.476028819430314
t_24,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0024662831253622797,57692160.0,2.46628312536228,5769216.0,0.0,1.0,2.4629945836096,27.45714297689186,0.0019752549900465093,0.0024662831253622797,1.0,0.5783918661032719
t_25,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0013799302971822802,57692160.0,1.3799302971822802,5769216.0,0.0,1.0,54.355283268884605,27.45714297689186,-0.0010863528281799995,0.0013799302971822802,1.0,0.5221293237320045
t_26,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0018033777898530457,57692160.0,1.8033777898530456,5769216.0,0.0,1.0,44.6942365749692,27.657532365425624,0.0004234474926707655,0.0018033777898530457,1.0,0.544059797773582
t_27,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0016849712539456242,64008192.0,1.6849712539456243,6400819.2,0.0,1.0,,27.657532365425624,-0.00011840653590742146,0.0016849712539456242,1.0,0.5872651721525002
t_28,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.001325853421350762,64008192.0,1.325853421350762,6400819.2,0.0,2.0,,27.675973711712942,-0.00035911783259486214,0.001325853421350762,1.0,0.5686663507120516
t_29,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0012743732708563702,61923328.0,1.2743732708563702,6192332.800000001,0.0,2.0,,27.675973711712942,-5.148015049439192e-05,0.0012743732708563702,1.0,0.5497142627055007
t_30,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0014080973191673354,61923328.0,1.4080973191673354,6192332.800000001,0.0,2.0,,27.814653621961767,0.00013372404831096525,0.0014080973191673354,1.0,0.5566398717148294
t_31,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0009153705555555548,61919232.0,0.9153705555555548,6191923.2,0.0,,,,-0.0004927267636117807,0.0009153705555555548,1.0,0.531089407320092
t_32,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0009153705555555548,61919232.0,0.9153705555555548,6191923.2,0.0,,,,0.0,0.0009153705555555548,1.0,0.531089407320092
t_33,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0009153705555555548,61272064.0,0.9153705555555548,6127206.4,0.0,,,,0.0,0.0009153705555555548,1.0,0.5260340544052651
t_34,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.000987423457481305,61272064.0,0.9874234574813051,6127206.4,0.0,,,,7.20529019257503e-05,0.000987423457481305,1.0,0.5297656960436101
t_35,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0007769871173570907,61702144.0,0.7769871173570907,6170214.4,0.0,,,,-0.00021043634012421443,0.0007769871173570907,1.0,0.5222267041559033
t_36,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0003033302942181682,61575168.0,0.3033302942181682,6157516.800000001,0.0,,,,-0.00047365682313892245,0.0003033302942181682,1.0,0.4967040006248445
t_37,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.00012311999999999992,61378560.0,0.12311999999999992,6137856.0,0.0,,,,-0.00018021029421816829,0.00012311999999999992,1.0,0.4858350514274343
t_38,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.00014569317324185236,60948480.0,0.14569317324185235,6094848.0,0.0,,,,2.257317324185244e-05,0.00014569317324185236,1.0,0.4836445529391394
t_39,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.004991465923406226,59273216.0,4.991465923406226,5927321.600000001,0.0,,,,0.004845772750164374,0.004991465923406226,1.0,0.7215222680367627
t_40,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0039367652789708335,59437056.0,3.9367652789708334,5943705.600000001,0.0,,,,-0.0010547006444353926,0.0039367652789708335,1.0,0.6681788380400536
t_41,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.007027787292874692,59584512.0,7.0277872928746925,5958451.2,0.0,,,,0.0030910220139038587,0.007027787292874692,1.0,0.8294156579510943
t_42,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.00710168557661601,33460224.0,7.10168557661601,3346022.4000000004,0.0,,,,7.389828374131796e-05,0.00710168557661601,1.0,0.6291729934177364
t_43,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0073010683520388624,33460224.0,7.301068352038863,3346022.4000000004,0.0,,,,0.00019938277542285235,0.0073010683520388624,1.0,0.6394990878129823
t_44,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.007258309193615989,34594816.0,7.258309193615989,3459481.6,0.0,,,,-4.275915842287363e-05,0.007258309193615989,1.0,0.6461474435861994
t_45,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.003680469965338657,35078144.0,3.680469965338657,3507814.4000000004,0.0,,,,-0.0035778392282773317,0.003680469965338657,1.0,0.46462558182859903
t_46,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0043045251120126474,35196928.0,4.304525112012647,3519692.8000000003,0.0,,,,0.0006240551466739903,0.0043045251120126474,1.0,0.4978734683297055
t_47,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.004068951999999996,35844096.0,4.068951999999996,3584409.6,0.0,,,,-0.0002355731120126511,0.004068951999999996,1.0,0.4907284183438028
t_48,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.004068951999999996,36257792.0,4.068951999999996,3625779.2,0.0,,,,0.0,0.004068951999999996,1.0,0.49396000470074913
t_49,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.007469264385476606,41443328.0,7.469264385476606,4144332.8000000003,0.0,,,,0.00340031238547661,0.007469264385476606,1.0,0.7105700293021993
