timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,3.2447221407266086e-05,0.0,0.03244722140726609,0.0,0.0,1.0,2.3853089808219607,27.781028027175864,0.0,3.2447221407266086e-05,1.0,0.0008399202014272696
t_1,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,7.940000000000003e-05,23887872.0,0.07940000000000003,2388787.2,0.0,1.0,2.3591737104504915,27.805632949294377,4.6952778592733946e-05,7.940000000000003e-05,1.0,0.13947285805555282
t_2,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.00014760613430100944,23101440.0,0.14760613430100944,2310144.0,0.0,1.0,2.352899052642371,27.862165100013584,6.82061343010094e-05,0.00014760613430100944,1.0,0.13671439009908773
t_3,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,4.417532415815744e-05,22495232.0,0.04417532415815744,2249523.2,0.0,1.0,2.3620046991309067,27.662810991546323,-0.000103430810142852,4.417532415815744e-05,1.0,0.1305497313175556
t_4,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,5.63154647614997e-05,0.0,0.0563154647614997,0.0,0.0,1.0,2.3275353300392396,27.69878151396206,1.2140140603342258e-05,5.63154647614997e-05,1.0,0.0014577672433719352
t_5,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,4.485324695245012e-05,26382336.0,0.04485324695245012,2638233.6,0.0,1.0,2.34734306495443,27.647796565123286,-1.1462217809049578e-05,4.485324695245012e-05,1.0,0.15292826005526627
t_6,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,8.762001929630395e-05,23506944.0,0.08762001929630395,2350694.4,0.0,1.0,2.3478591006741,27.681104430636424,4.276677234385383e-05,8.762001929630395e-05,1.0,0.1374943103685216
t_7,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.00042717698365767103,18964480.0,0.42717698365767104,1896448.0,0.0,1.0,2.35115310583582,27.693998593229608,0.0003395569643613671,0.00042717698365767103,1.0,0.12015298376110818
t_8,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.00035537108926854074,0.0,0.3553710892685407,0.0,0.0,1.0,2.3394238853845337,27.763424906541985,-7.180589438913028e-05,0.00035537108926854074,1.0,0.009199042134714805
t_9,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.0003950799539303044,38309888.0,0.3950799539303044,3830988.8000000003,0.0,1.0,2.3656073289379265,27.87012841649083,3.9708864661763636e-05,0.0003950799539303044,1.0,0.23060865067790912
t_10,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.0004026781007763721,30285824.0,0.4026781007763721,3028582.4000000004,0.0,2.0,2.3814550599669815,28.08321493139097,7.59814684606774e-06,0.0004026781007763721,1.0,0.18464605060525693
t_11,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.00046271371536067793,30982144.0,0.46271371536067796,3098214.4000000004,0.0,2.0,2.3951376825282864,28.03289564677786,6.0035614584305814e-05,0.00046271371536067793,1.0,0.19020577170656403
t_12,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.0005206337611378146,29278208.0,0.5206337611378146,2927820.8000000003,0.0,2.0,2.390150490956856,28.05012895395305,5.792004577713668e-05,0.0005206337611378146,1.0,0.18190300119465644
t_13,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.0005886141826080122,28971008.0,0.5886141826080121,2897100.8000000003,0.0,2.0,2.416232380063434,28.048255232428986,6.798042147019754e-05,0.0005886141826080122,1.0,0.1818955236717307
t_14,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.000636946634907993,29409280.0,0.6369466349079931,2940928.0,0.0,2.0,2.4027527761109724,27.840247489028243,4.8332452299980886e-05,0.000636946634907993,1.0,0.1856678511725276
t_15,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.0006894767452396315,29663232.0,0.6894767452396314,2966323.2,0.0,2.0,2.4158709346055502,27.66803768842921,5.2530110331638425e-05,0.0006894767452396315,1.0,0.1884885176877894
t_16,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.0007456861929487364,29573120.0,0.7456861929487364,2957312.0,0.0,2.0,2.405429230729382,27.755486244295327,5.6209447709104914e-05,0.0007456861929487364,1.0,0.189425161713909
t_17,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.000747262589694415,30056448.0,0.747262589694415,3005644.8000000003,0.0,2.0,2.409596159758209,27.770180165720802,1.5763967456786142e-06,0.000747262589694415,1.0,0.19224636375658335
t_18,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.0005457706033327997,30437376.0,0.5457706033327997,3043737.6,0.0,2.0,2.3757492700211316,27.796683463593965,-0.00020149198636161525,0.0005457706033327997,1.0,0.18922192436283516
t_19,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.0005562113009700786,30105600.0,0.5562113009700786,3010560.0,0.0,2.0,2.3612906491643315,27.870596846871834,1.0440697637278907e-05,0.0005562113009700786,1.0,0.18758361268931956
t_20,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.0005256189019950491,30384128.0,0.5256189019950491,3038412.8000000003,0.0,2.0,2.34415994093456,27.90008330664513,-3.059239897502952e-05,0.0005256189019950491,1.0,0.1883939679483305
t_21,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.0005220633822754688,29671424.0,0.5220633822754688,2967142.4000000004,0.0,2.0,2.352595111279058,27.93413079907566,-3.5555197195803355e-06,0.0005220633822754688,1.0,0.1842020249548751
t_22,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.0005175737520499362,28852224.0,0.5175737520499363,2885222.4000000004,0.0,2.0,2.351259153354164,28.043595582849434,-4.4896302255325584e-06,0.0005175737520499362,1.0,0.17937327222891436
t_23,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.0005196080126420765,28020736.0,0.5196080126420765,2802073.6,0.0,2.0,2.3379720516297056,27.993226989775152,2.034260592140248e-06,0.0005196080126420765,1.0,0.17464270718701533
t_24,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.0005001451249953045,28352512.0,0.5001451249953045,2835251.2,10.0,2.0,2.335006265780166,28.040045373645967,-1.9462887646771987e-05,0.0005001451249953045,0.09090909090909091,0.1760474728334313
t_25,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.0005199128950378339,28090368.0,0.5199128950378339,2809036.8000000003,10.0,2.0,2.341280717869722,28.02111092456076,1.9767770042529377e-05,0.0005199128950378339,1.0,0.17505116479640923
t_26,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.0005196327504198953,27832320.0,0.5196327504198953,2783232.0,10.0,2.0,2.333308640603491,28.026115733368442,-2.801446179385731e-07,0.0005196327504198953,1.0,0.17355946441347325
t_27,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.0005085637672668189,26341376.0,0.508563767266819,2634137.6,10.0,2.0,2.3346445221445578,28.05725402659057,-1.1068983153076349e-05,0.0005085637672668189,1.0,0.1646961213136741
t_28,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.018443048213915167,26611712.0,18.443048213915166,2661171.2,10.0,4.0,2.369267428437354,28.39950405549766,0.017934484446648347,0.018443048213915167,1.0,0.6304985844231502
t_29,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.018534514282829234,24350720.0,18.534514282829235,2435072.0,10.0,4.0,2.3975625896650996,28.372951449163338,9.146606891406728e-05,0.018534514282829234,1.0,0.6198596533700318
t_30,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.01872502882853565,81821696.0,18.725028828535653,8182169.600000001,10.0,4.0,2.4128411596650494,28.474576187612783,0.00019051454570641682,0.01872502882853565,1.0,0.9553991796293496
t_31,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.01889576257365506,82755584.0,18.895762573655063,8275558.4,10.0,,,,0.00017073374511940992,0.01889576257365506,1.0,0.9651910385431719
t_32,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.018722309531700475,82124800.0,18.722309531700475,8212480.0,10.0,,,,-0.00017345304195458613,0.018722309531700475,1.0,0.9570724267071449
t_33,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.018056550204912442,82649088.0,18.056550204912444,8264908.800000001,10.0,,,,-0.0006657593267880325,0.018056550204912442,1.0,0.9428547792746713
t_34,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.017926607128786486,82214912.0,17.926607128786486,8221491.2,10.0,,,,-0.00012994307612595665,0.017926607128786486,1.0,0.9369934634021657
t_35,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.018758292181506046,83681280.0,18.758292181506047,8368128.0,10.0,,,,0.00083168505271956,0.018758292181506046,1.0,0.9669576812277283
t_36,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.019315657220845973,82890752.0,19.315657220845974,8289075.2,10.0,,,,0.0005573650393399278,0.019315657220845973,1.0,0.9768378887841659
t_37,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.019235274425222226,83267584.0,19.235274425222226,8326758.4,10.0,,,,-8.038279562374781e-05,0.019235274425222226,1.0,0.9769248872304588
t_38,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.01898434221851631,83820544.0,18.98434221851631,8382054.4,10.0,,,,-0.0002509322067059151,0.01898434221851631,1.0,0.9736102837762604
t_39,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.018776387125733793,83419136.0,18.776387125733795,8341913.600000001,10.0,,,,-0.00020795509278251703,0.018776387125733793,1.0,0.9659180708635926
t_40,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.01853527750662391,83873792.0,18.53527750662391,8387379.2,10.0,,,,-0.00024110961910988465,0.01853527750662391,1.0,0.9622922280756877
t_41,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.018236203851133993,83898368.0,18.236203851133993,8389836.8,10.0,,,,-0.0002990736554899162,0.018236203851133993,1.0,0.9546918624994061
t_42,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.018472349721139612,83668992.0,18.47234972113961,8366899.2,10.0,,,,0.00023614587000561973,0.018472349721139612,1.0,0.9594851622089275
t_43,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.01863961700913639,83841024.0,18.63961700913639,8384102.4,10.0,,,,0.00016726728799677792,0.01863961700913639,1.0,0.9648046314595096
t_44,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.018563565276246047,84316160.0,18.56356527624605,8431616.0,10.0,,,,-7.605173289034275e-05,0.018563565276246047,1.0,0.9655692468928191
t_45,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.018379620607442727,85655552.0,18.379620607442728,8565555.200000001,10.0,,,,-0.00018394466880332014,0.018379620607442727,1.0,0.9685126990782245
t_46,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.01819108349378611,85331968.0,18.19108349378611,8533196.8,10.0,,,,-0.00018853711365661788,0.01819108349378611,1.0,0.9617708257010409
t_47,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.018007921691123047,85274624.0,18.007921691123048,8527462.4,10.0,,,,-0.00018316180266306215,0.018007921691123047,1.0,0.9566996701909894
t_48,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.018302215847822576,85143552.0,18.302215847822577,8514355.200000001,10.0,,,,0.00029429415669952885,0.018302215847822576,1.0,0.9635636853295113
t_49,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.018314663893686772,84852736.0,18.314663893686774,8485273.6,10.0,,,,1.2448045864196094e-05,0.018314663893686772,1.0,0.9622129621090962
t_50,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.018676794076010007,85471232.0,18.676794076010008,8547123.200000001,10.0,,,,0.00036213018232323507,0.018676794076010007,1.0,0.9751449325257361
t_51,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.018531930876401027,85528576.0,18.531930876401027,8552857.6,10.0,,,,-0.00014486319960898067,0.018531930876401027,1.0,0.9717249194847629
t_52,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.018666584184786904,86253568.0,18.666584184786906,8625356.8,10.0,,,,0.0001346533083858778,0.018666584184786904,1.0,0.9793811132323229
t_53,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.01860974893814166,86048768.0,18.60974893814166,8604876.8,10.0,,,,-5.683524664524403e-05,0.01860974893814166,1.0,0.9767317572164207
t_54,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.018494113430010194,85708800.0,18.494113430010195,8570880.0,10.0,,,,-0.00011563550813146681,0.018494113430010194,1.0,0.9717827448338028
t_55,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.018378067161238135,86564864.0,18.378067161238135,8656486.4,0.0,,,,-0.00011604626877205829,0.018378067161238135,-0.1111111111111111,0.9737034012120193
t_56,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.018391970972599824,86360064.0,18.391970972599825,8636006.4,0.0,,,,1.3903811361688778e-05,0.018391970972599824,1.0,0.9728851777638092
t_57,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.018379336515271617,86835200.0,18.379336515271618,8683520.0,0.0,,,,-1.2634457328207505e-05,0.018379336515271617,1.0,0.9752913960387164
t_58,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,0.01844860570979588,86917120.0,18.44860570979588,8691712.0,,,,,6.926919452426503e-05,0.01844860570979588,,0.9775557336430067
t_59,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,,85823488.0,,8582348.8,,,,,,,,
t_60,currencyservice_checkout_replicas_4_users_5,currencyservice,checkout,4,5,,86003712.0,,8600371.200000001,,,,,,,,
