timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.0005229246224114152,100175872.0,0.5229246224114151,10017587.200000001,0.0,1.0,2.2909582756125673,26.505658144523053,0.0,0.0005229246224114152,1.0,0.5551138651340634
t_1,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.00038243637980338226,100184064.0,0.38243637980338224,10018406.4,0.0,1.0,2.3032038294336417,26.452232440028595,-0.00014048824260803292,0.00038243637980338226,1.0,0.5389291049476507
t_2,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.0002349824492834793,100319232.0,0.2349824492834793,10031923.200000001,0.0,1.0,2.382275230263957,26.46692635783141,-0.00014745393051990296,0.0002349824492834793,1.0,0.5225669394782375
t_3,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.0005497866666666661,100347904.0,0.5497866666666661,10034790.4,0.0,1.0,2.3846431168613123,26.519390547570325,0.0003148042173831868,0.0005497866666666661,1.0,0.5590657897862169
t_4,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.00043179025070119715,100495360.0,0.43179025070119714,10049536.0,0.0,1.0,2.3558360680835335,26.563176450284757,-0.00011799641596546898,0.00043179025070119715,1.0,0.5461664052935865
t_5,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.00028739733720938466,100515840.0,0.28739733720938465,10051584.0,0.0,1.0,2.3446759807988684,26.513966618180035,-0.0001443929134918125,0.00028739733720938466,1.0,0.5295913728124939
t_6,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.00016987766852827666,100782080.0,0.16987766852827665,10078208.0,0.0,1.0,2.349315406743443,26.503537881215948,-0.000117519668681108,0.00016987766852827666,1.0,0.5173336656824014
t_7,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.0006046349104383852,100270080.0,0.6046349104383852,10027008.0,0.0,1.0,2.3485968050786568,26.503932348807965,0.00043475724191010856,0.0006046349104383852,1.0,0.5650159677157623
t_8,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.0004251664213361921,100257792.0,0.4251664213361921,10025779.200000001,0.0,1.0,2.331157952178657,26.615665294248174,-0.0001794684891021931,0.0004251664213361921,1.0,0.5442281743441229
t_9,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.0002749816757609628,100265984.0,0.2749816757609628,10026598.4,0.0,1.0,2.333930890755667,26.613742264737056,-0.0001501847455752293,0.0002749816757609628,1.0,0.5269235491971639
t_10,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.00012790839840626345,100339712.0,0.12790839840626345,10033971.200000001,0.0,1.0,2.3246762546406075,26.473730923793795,-0.00014707327735469935,0.00012790839840626345,1.0,0.5103019233763398
t_11,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.004076349497275104,100773888.0,4.076349497275104,10077388.8,0.0,1.0,2.251371342007687,26.568698996573062,0.003948441098868841,0.004076349497275104,1.0,0.9684580194910724
t_12,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.0040672937796574085,100560896.0,4.067293779657408,10056089.6,0.0,1.0,2.254356919217315,26.333670274401527,-9.055717617695302e-06,0.0040672937796574085,1.0,0.9663602948392171
t_13,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.003995062785792144,100872192.0,3.9950627857921437,10087219.200000001,0.0,2.0,2.2828005975530203,27.093168314390667,-7.223099386526478e-05,0.003995062785792144,1.0,0.9595555606246969
t_14,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.004049975542149031,100622336.0,4.049975542149031,10062233.6,0.0,2.0,2.279714063483823,27.14171248243386,5.4912756356887554e-05,0.004049975542149031,1.0,0.9646636059184227
t_15,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.003984765489470429,100618240.0,3.984765489470429,10061824.0,0.0,2.0,2.302761943916636,27.121841177485763,-6.521005267860237e-05,0.003984765489470429,1.0,0.957112162283007
t_16,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.003870053505169439,100630528.0,3.8700535051694387,10063052.8,0.0,2.0,2.3042520093336947,27.088040235694393,-0.00011471198430099009,0.003870053505169439,1.0,0.9439245724308525
t_17,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.0038492502248279733,100622336.0,3.849250224827973,10062233.6,0.0,2.0,2.32236136266269,27.182145410616116,-2.0803280341465547e-05,0.0038492502248279733,1.0,0.9414815112681296
t_18,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.003827042935087808,101244928.0,3.827042935087808,10124492.8,5.0,2.0,2.336409944912347,27.303000419121815,-2.2207289740165236e-05,0.003827042935087808,0.16666666666666666,0.9419914375326967
t_19,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.0038003887980113007,100732928.0,3.800388798011301,10073292.8,5.0,2.0,2.343967021122893,27.24013214664332,-2.665413707650735e-05,0.0038003887980113007,1.0,0.9363845859946569
t_20,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.0037531073566847268,100732928.0,3.7531073566847266,10073292.8,5.0,2.0,2.3402583324691193,27.29917901432411,-4.7281441326573956e-05,0.0037531073566847268,1.0,0.9309239751326911
t_21,adservice_checkout_replicas_2_users_75,adservice,checkout,2,75,0.0037432120737523945,100732928.0,3.7432120737523946,10073292.8,5.0,2.0,2.336964372358679,27.200241611400116,-9.895282932332293e-06,0.0037432120737523945,1.0,0.9297811527493949
