timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,paymentservice_browsing_replicas_1_users_5,paymentservice,browsing,1,5,0.0005615617663739942,72642560.0,0.5615617663739942,7264256.0,10.0,3.0,2.4075816334971307,27.67269733800876,0.0,0.0005615617663739942,1.0,0.8488973068058963
t_1,paymentservice_browsing_replicas_1_users_5,paymentservice,browsing,1,5,0.0005453486316958895,72929280.0,0.5453486316958894,7292928.0,10.0,3.0,2.398475919553661,27.58680199866916,-1.621313467810477e-05,0.0005453486316958895,1.0,0.8398335424880843
t_2,paymentservice_browsing_replicas_1_users_5,paymentservice,browsing,1,5,0.0005587274519917314,72802304.0,0.5587274519917315,7280230.4,10.0,3.0,2.3935900949954174,27.604405119303053,1.3378820295841974e-05,0.0005587274519917314,1.0,0.8480230085600402
t_3,paymentservice_browsing_replicas_1_users_5,paymentservice,browsing,1,5,0.0005432302701947361,73138176.0,0.543230270194736,7313817.600000001,10.0,3.0,2.4008437724554597,27.608842880807387,-1.5497181796995376e-05,0.0005432302701947361,1.0,0.8397599542191105
t_4,paymentservice_browsing_replicas_1_users_5,paymentservice,browsing,1,5,0.0005714983799861886,72880128.0,0.5714983799861886,7288012.800000001,10.0,3.0,2.3830954127125494,27.662983571160368,2.8268109791452535e-05,0.0005714983799861886,1.0,0.8571298158432525
t_5,paymentservice_browsing_replicas_1_users_5,paymentservice,browsing,1,5,0.0005836611119629991,73658368.0,0.5836611119629991,7365836.800000001,10.0,3.0,2.383558413401616,27.80395646161496,1.216273197681046e-05,0.0005836611119629991,1.0,0.8703646715444577
t_6,paymentservice_browsing_replicas_1_users_5,paymentservice,browsing,1,5,0.0005767694033246987,73859072.0,0.5767694033246987,7385907.2,10.0,3.0,2.3914823004752037,27.86406347576822,-6.891708638300355e-06,0.0005767694033246987,1.0,0.8670226398320471
t_7,paymentservice_browsing_replicas_1_users_5,paymentservice,browsing,1,5,0.0005914214194833196,73822208.0,0.5914214194833196,7382220.800000001,10.0,3.0,2.389528853989205,27.877204180667192,1.4652016158620863e-05,0.0005914214194833196,1.0,0.876653544488015
t_8,paymentservice_browsing_replicas_1_users_5,paymentservice,browsing,1,5,0.0006023464228726702,74240000.0,0.6023464228726702,7424000.0,10.0,3.0,2.3787344528975467,27.883934785615438,1.0925003389350603e-05,0.0006023464228726702,1.0,0.8867194462555372
t_9,paymentservice_browsing_replicas_1_users_5,paymentservice,browsing,1,5,0.0006054906994346061,74010624.0,0.6054906994346061,7401062.4,10.0,3.0,2.389078814322062,27.874023784922414,3.1442765619359592e-06,0.0006054906994346061,1.0,0.8873514180369828
t_10,paymentservice_browsing_replicas_1_users_5,paymentservice,browsing,1,5,0.0006125821929980472,74649600.0,0.6125821929980472,7464960.0,10.0,3.0,2.3864023586233003,27.960141012337232,7.091493563441071e-06,0.0006125821929980472,1.0,0.896268001236935
t_11,paymentservice_browsing_replicas_1_users_5,paymentservice,browsing,1,5,0.0006283919805857363,74231808.0,0.6283919805857363,7423180.800000001,10.0,3.0,2.3946303388570414,28.015292526143966,1.580978758768906e-05,0.0006283919805857363,1.0,0.9042109004908522
t_12,paymentservice_browsing_replicas_1_users_5,paymentservice,browsing,1,5,0.000624721681289304,74809344.0,0.624721681289304,7480934.4,10.0,3.0,2.382852818149985,28.063171041929706,-3.670299296432253e-06,0.000624721681289304,1.0,0.905480194152102
