timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,productcatalogservice_checkout_replicas_4_users_10,productcatalogservice,checkout,4,10,0.0132758198761199,19542016.0,13.2758198761199,1954201.6,6.0,1.0,2.279974962221061,27.5331297386972,0.0,0.0132758198761199,1.0,1.0,0.0,0,0.0,0,2,0,0.24019237886466838,1.0,0.0132758198761199,0.0132758198761199,19542016.0,19542016.0
t_1,productcatalogservice_checkout_replicas_4_users_10,productcatalogservice,checkout,4,10,0.0132208282419696,18198528.0,13.220828241969697,1819852.8,6.0,1.0,2.2737486311271766,27.490971004405964,-5.499163415020533e-05,0.0132208282419696,1.0,0.9635545349226272,0.0,0,0.0,0,2,1,0.22728775479263236,1.0044776119402985,0.01324832405904475,0.0132758198761199,18870272.0,19542016.0
t_2,productcatalogservice_checkout_replicas_4_users_10,productcatalogservice,checkout,4,10,0.0132068951385687,18112512.0,13.206895138568717,1811251.2,6.0,1.0,2.2569270827546006,27.55364205853949,-1.3933103400979446e-05,0.0132068951385687,1.0,0.9608289835311734,0.0,0,0.0,0,2,2,0.21677973573717563,1.008955223880597,0.013234514418886067,0.0132208282419696,18617685.333333332,18198528.0
t_3,productcatalogservice_checkout_replicas_4_users_10,productcatalogservice,checkout,4,10,0.0132188129755934,18489344.0,13.218812975593464,1848934.4,6.0,1.0,2.2531223147352506,27.543533824001827,1.19178370247483e-05,0.0132188129755934,1.0,0.9709194231334032,0.0,0,0.0,0,2,3,0.2087606665475863,1.0134328358208955,0.013215512118710566,0.0132068951385687,18266794.666666668,18112512.0
t_4,productcatalogservice_checkout_replicas_4_users_10,productcatalogservice,checkout,4,10,0.0132111310418383,17043456.0,13.211131041838362,1704345.6,6.0,1.0,2.231718458708372,27.76556982460241,-7.68193375510172e-06,0.0132111310418383,1.0,0.9336357618218564,0.0,0,0.0,0,2,4,0.20330101909223747,1.017910447761194,0.0132122797186668,0.0132188129755934,17881770.666666668,18489344.0
t_5,productcatalogservice_checkout_replicas_4_users_10,productcatalogservice,checkout,4,10,0.0131115877467964,16924672.0,13.111587746796456,1692467.2000000002,6.0,1.0,2.2103205909332644,27.606525383132904,-9.95432950419064e-05,0.0131115877467964,1.0,0.9268475215796044,0.0,0,0.0,0,2,5,0.20044877294927516,1.0223880597014925,0.013180510588076033,0.0132111310418383,17485824.0,17043456.0
t_6,productcatalogservice_checkout_replicas_4_users_10,productcatalogservice,checkout,4,10,0.0125464056116897,17244160.0,12.546405611689714,1724416.0,6.0,1.0,2.202966507649606,27.750259547412423,-0.0005651821351067,0.0125464056116897,1.0,0.913735760436639,0.0,0,0.0,0,1,6,0.20022899376035952,1.026865671641791,0.012956374800108132,0.0131115877467964,17070762.666666668,16924672.0
t_7,productcatalogservice_checkout_replicas_4_users_10,productcatalogservice,checkout,4,10,0.0131455116672484,16596992.0,13.145511667248469,1659699.2000000002,6.0,2.0,2.2152590271527544,27.57945503795642,0.0005991060555587,0.0131455116672484,1.0,0.9197411932014824,0.0,0,0.0,0,2,7,0.20264361295290528,1.0313432835820895,0.012934501675244833,0.0125464056116897,16921941.333333332,17244160.0
t_8,productcatalogservice_checkout_replicas_4_users_10,productcatalogservice,checkout,4,10,0.0130720682943534,16838656.0,13.072068294353416,1683865.6,6.0,2.0,2.185574774374345,27.57975088872338,-7.34433728950528e-05,0.0130720682943534,1.0,0.9231583254083624,0.0,0,0.0,0,2,8,0.20767141076662782,1.035820895522388,0.0129213285244305,0.0131455116672484,16893269.333333332,16596992.0
t_9,productcatalogservice_checkout_replicas_4_users_10,productcatalogservice,checkout,4,10,0.0132162796642818,16769024.0,13.216279664281886,1676902.4,6.0,2.0,2.177294798715536,27.523465280309978,0.0001442113699284,0.0132162796642818,1.0,0.926808082829639,0.0,0,0.0,0,2,9,0.2152682027335595,1.0402985074626865,0.013144619875294533,0.0130720682943534,16734890.666666666,16838656.0
t_10,productcatalogservice_checkout_replicas_4_users_10,productcatalogservice,checkout,4,10,0.013161697155991,16420864.0,13.16169715599105,1642086.4,6.0,2.0,2.175697865353058,27.696636595901623,-5.4582508290835705e-05,0.013161697155991,1.0,0.9158443856913248,0.0,0,0.0,0,2,10,0.22536722797274317,1.044776119402985,0.013150015038208734,0.0132162796642818,16676181.333333334,16769024.0
