timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,productcatalogservice_checkout_replicas_4_users_20,productcatalogservice,checkout,4,20,0.0132188129755934,18489344.0,13.218812975593464,1848934.4,6.0,1.0,2.2531223147352506,27.543533824001827,0.0,0.0132188129755934,1.0,0.9980141218005296,0.0,0,0.0,0,2,0,0.24019237886466838,1.0,0.0132188129755934,0.0132188129755934,18489344.0,18489344.0
t_1,productcatalogservice_checkout_replicas_4_users_20,productcatalogservice,checkout,4,20,0.0132111310418383,17043456.0,13.211131041838362,1704345.6,6.0,1.0,2.231718458708372,27.76556982460241,-7.68193375510172e-06,0.0132111310418383,1.0,0.9587782755635792,0.0,0,0.0,0,2,1,0.22869285179072674,1.0039473684210527,0.01321497200871585,0.0132188129755934,17766400.0,18489344.0
t_2,productcatalogservice_checkout_replicas_4_users_20,productcatalogservice,checkout,4,20,0.0131115877467964,16924672.0,13.111587746796456,1692467.2000000002,6.0,1.0,2.2103205909332644,27.606525383132904,-9.95432950419064e-05,0.0131115877467964,1.0,0.9518135920508588,0.0,0,0.0,0,2,2,0.21904662764088356,1.0078947368421052,0.013180510588076033,0.0132111310418383,17485824.0,17043456.0
t_3,productcatalogservice_checkout_replicas_4_users_20,productcatalogservice,checkout,4,20,0.0125464056116897,17244160.0,12.546405611689714,1724416.0,6.0,1.0,2.202966507649606,27.750259547412423,-0.0005651821351067,0.0125464056116897,1.0,0.9390411184318608,0.0,0,0.0,0,1,3,0.21131959990722488,1.0118421052631579,0.012956374800108132,0.0131115877467964,17070762.666666668,16924672.0
t_4,productcatalogservice_checkout_replicas_4_users_20,productcatalogservice,checkout,4,20,0.0131455116672484,16596992.0,13.145511667248469,1659699.2000000002,6.0,2.0,2.2152590271527544,27.57945503795642,0.0005991060555587,0.0131455116672484,1.0,0.9442706349027806,0.0,0,0.0,0,2,4,0.20556455202427465,1.0157894736842106,0.012934501675244833,0.0125464056116897,16921941.333333332,17244160.0
t_5,productcatalogservice_checkout_replicas_4_users_20,productcatalogservice,checkout,4,20,0.0130720682943534,16838656.0,13.072068294353416,1683865.6,6.0,2.0,2.185574774374345,27.57975088872338,-7.34433728950528e-05,0.0130720682943534,1.0,0.948001915648635,0.0,0,0.0,0,2,5,0.20182079680461518,1.019736842105263,0.0129213285244305,0.0131455116672484,16893269.333333332,16596992.0
t_6,productcatalogservice_checkout_replicas_4_users_20,productcatalogservice,checkout,4,20,0.0132162796642818,16769024.0,13.216279664281886,1676902.4,6.0,2.0,2.177294798715536,27.523465280309978,0.0001442113699284,0.0132162796642818,1.0,0.9515811416193104,0.0,0,0.0,0,2,6,0.2001139078925146,1.0236842105263158,0.013144619875294533,0.0130720682943534,16734890.666666666,16838656.0
t_7,productcatalogservice_checkout_replicas_4_users_20,productcatalogservice,checkout,4,20,0.013161697155991,16420864.0,13.16169715599105,1642086.4,6.0,2.0,2.175697865353058,27.696636595901623,-5.4582508290835705e-05,0.013161697155991,1.0,0.9401388066890002,0.0,0,0.0,0,2,7,0.20045554507000513,1.0276315789473685,0.013150015038208734,0.0132162796642818,16676181.333333334,16769024.0
t_8,productcatalogservice_checkout_replicas_4_users_20,productcatalogservice,checkout,4,20,0.0129216296204739,16232448.0,12.921629620473936,1623244.8,6.0,2.0,2.1584670106287547,27.59745262627959,-0.0002400675355171,0.0129216296204739,1.0,0.9259832591649952,0.0,0,0.0,0,2,8,0.20284337460874902,1.0315789473684212,0.013099868813582232,0.013161697155991,16474112.0,16420864.0
t_9,productcatalogservice_checkout_replicas_4_users_20,productcatalogservice,checkout,4,20,0.0128666716850979,16191488.0,12.866671685097998,1619148.8,6.0,2.0,2.1533204933516004,27.55529389198834,-5.4957935375936e-05,0.0128666716850979,1.0,0.9228012162484488,0.0,0,0.0,0,2,9,0.20726108521176934,1.0355263157894736,0.012983332820520934,0.0129216296204739,16281600.0,16232448.0
