timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,2.105060583941594e-05,18673664.0,0.0210506058394159,1867366.4,6.0,1.0,2.3250861143005324,27.37073232186887,0.0,2.105060583941594e-05,1.0,0.4785752530929268,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,2.105060583941594e-05,2.105060583941594e-05,18673664.0,18673664.0
t_1,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0132025934295404,17944576.0,13.202593429540418,1794457.6,6.0,1.0,2.3013730087298967,27.46856030880903,0.013181542823701,0.0132025934295404,1.0,0.95637017747319,0.0,0,0.0,0,2,1,0.22549752950779633,1.0051724137931035,0.006611822017689908,2.105060583941594e-05,18309120.0,18673664.0
t_2,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0132519427489544,18329600.0,13.251942748954445,1832960.0,6.0,1.0,2.299984073543186,27.46695778382136,4.934931941402709e-05,0.0132519427489544,1.0,0.9680799783494584,0.0,0,0.0,0,2,2,0.2140209706374432,1.0103448275862068,0.008825195594778073,0.0132025934295404,18315946.666666668,17944576.0
t_3,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0132108077613471,19542016.0,13.210807761347116,1954201.6,6.0,1.0,2.279974962221061,27.5331297386972,-4.113498760732921e-05,0.0132108077613471,1.0,0.9975514839995032,0.0,0,0.0,0,2,3,0.20589725441324597,1.0155172413793103,0.013221781313280634,0.0132519427489544,18605397.333333332,18329600.0
t_4,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0132758198761199,18198528.0,13.2758198761199,1819852.8,6.0,1.0,2.2737486311271766,27.490971004405964,6.501211477278473e-05,0.0132758198761199,1.0,0.965625654998952,0.0,0,0.0,0,2,4,0.20122162398034876,1.0206896551724138,0.013246190128807131,0.0132108077613471,18690048.0,19542016.0
t_5,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0132208282419696,18112512.0,13.220828241969697,1811251.2,6.0,1.0,2.2569270827546006,27.55364205853949,-5.499163415020533e-05,0.0132208282419696,1.0,0.9613537384439016,0.0,0,0.0,0,2,5,0.20004889683060761,1.0258620689655173,0.013235818626478865,0.0132758198761199,18617685.333333332,18198528.0
t_6,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0132068951385687,18489344.0,13.206895138568717,1848934.4,6.0,1.0,2.2531223147352506,27.543533824001827,-1.3933103400979446e-05,0.0132068951385687,1.0,0.970470568104638,0.0,0,0.0,0,2,6,0.20239282211761872,1.0310344827586206,0.013234514418886067,0.0132208282419696,18266794.666666668,18112512.0
t_7,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0132188129755934,17043456.0,13.218812975593464,1704345.6,6.0,1.0,2.231718458708372,27.76556982460241,1.19178370247483e-05,0.0132188129755934,1.0,0.9339250823243485,0.0,0,0.0,0,2,7,0.20822591946046304,1.0362068965517242,0.013215512118710566,0.0132068951385687,17881770.666666668,18489344.0
t_8,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0132111310418383,16924672.0,13.211131041838362,1692467.2000000002,6.0,1.0,2.2103205909332644,27.606525383132904,-7.68193375510172e-06,0.0132111310418383,1.0,0.9305965666845686,0.0,0,0.0,0,2,8,0.2174798011260476,1.0413793103448277,0.0132122797186668,0.0132188129755934,17485824.0,17043456.0
t_9,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0131115877467964,17244160.0,13.111587746796456,1724416.0,6.0,1.0,2.202966507649606,27.750259547412423,-9.95432950419064e-05,0.0131115877467964,1.0,0.9350219085005852,0.0,0,0.0,0,2,9,0.23004597381274805,1.046551724137931,0.013180510588076033,0.0132111310418383,17070762.666666668,16924672.0
