timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,productcatalogservice_checkout_replicas_4_users_75,productcatalogservice,checkout,4,75,0.0128666716850979,16191488.0,12.866671685097998,1619148.8,6.0,2.0,2.1533204933516004,27.55529389198834,0.0,0.0128666716850979,1.0,0.9278397922506628,0.0,0,0.0,0,2,0,0.24019237886466838,1.0,0.0128666716850979,0.0128666716850979,16191488.0,16191488.0
t_1,productcatalogservice_checkout_replicas_4_users_75,productcatalogservice,checkout,4,75,0.0129478146358073,15798272.0,12.94781463580739,1579827.2000000002,6.0,2.0,2.1825418871986955,27.723780903769864,8.114295070939075e-05,0.0129478146358073,1.0,0.9198990347634424,0.0,0,0.0,0,2,1,0.23120186771259926,1.003030303030303,0.0129072431604526,0.0128666716850979,15994880.0,16191488.0
t_2,productcatalogservice_checkout_replicas_4_users_75,productcatalogservice,checkout,4,75,0.0129528043850185,15831040.0,12.952804385018574,1583104.0,6.0,2.0,2.191338476714634,27.694072555921352,4.9897492111847935e-06,0.0129528043850185,1.0,0.92099642449866,0.0,0,0.0,0,2,2,0.2232937117686256,1.006060606060606,0.012922430235307899,0.0129478146358073,15940266.666666666,15798272.0
t_3,productcatalogservice_checkout_replicas_4_users_75,productcatalogservice,checkout,4,75,0.0129303213895767,15798272.0,12.930321389576797,1579827.2000000002,6.0,2.0,2.192727411901373,27.677973343352814,-2.2482995441780104e-05,0.0129303213895767,1.0,0.9192505216567056,0.0,0,0.0,0,2,3,0.21649975438559943,1.009090909090909,0.012943646803467499,0.0129528043850185,15809194.666666666,15831040.0
t_4,productcatalogservice_checkout_replicas_4_users_75,productcatalogservice,checkout,4,75,0.0128457513274367,15712256.0,12.845751327436728,1571225.6,6.0,2.0,2.1926071888477026,27.789558390956444,-8.457006214006649e-05,0.0128457513274367,1.0,0.9137202504845248,0.0,0,0.0,0,2,4,0.2108473524320174,1.0121212121212122,0.0129096257006773,0.0129303213895767,15780522.666666666,15798272.0
t_5,productcatalogservice_checkout_replicas_4_users_75,productcatalogservice,checkout,4,75,0.012562750020152,15937536.0,12.56275002015203,1593753.6,6.0,2.0,2.1941699507145955,27.748287208966048,-0.0002830013072846,0.012562750020152,1.0,0.9095015799012304,0.0,0,0.0,0,2,5,0.20635926613556638,1.0151515151515151,0.012779607579055134,0.0128457513274367,15816021.333333334,15712256.0
t_6,productcatalogservice_checkout_replicas_4_users_75,productcatalogservice,checkout,4,75,0.0126499387528234,15659008.0,12.6499387528234,1565900.8,6.0,2.0,2.194834376581809,27.75233050278112,8.718873267136995e-05,0.0126499387528234,1.0,0.9049783835034056,0.0,0,0.0,0,2,6,0.20305356743572017,1.018181818181818,0.012686146700137367,0.012562750020152,15769600.0,15937536.0
t_7,productcatalogservice_checkout_replicas_4_users_75,productcatalogservice,checkout,4,75,0.0122312398678203,15581184.0,12.231239867820332,1558118.4,6.0,2.0,2.208059251138323,27.743504288233595,-0.000418698885003,0.0122312398678203,1.0,0.8872893242829809,0.0,0,0.0,0,2,7,0.2009435672144173,1.0212121212121212,0.0124813095469319,0.0126499387528234,15725909.333333334,15659008.0
t_8,productcatalogservice_checkout_replicas_4_users_75,productcatalogservice,checkout,4,75,0.0127251087276696,15986688.0,12.725108727669678,1598668.8,6.0,2.0,2.2098040668172843,27.54888379203761,0.0004938688598493,0.0127251087276696,1.0,0.9168891873666444,0.0,0,0.0,0,2,8,0.2000377616978375,1.0242424242424242,0.012535429116104432,0.0122312398678203,15742293.333333334,15581184.0
t_9,productcatalogservice_checkout_replicas_4_users_75,productcatalogservice,checkout,4,75,0.0128380165587402,15888384.0,12.83801655874023,1588838.4,6.0,2.0,2.211145762343562,27.591757499015685,0.0001129078310705,0.0128380165587402,1.0,0.9183377026798976,0.0,0,0.0,0,2,9,0.20033979824509762,1.0272727272727273,0.012598121718076699,0.0127251087276696,15818752.0,15986688.0
