timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.0003204220954918,8892416.0,0.3204220954918203,889241.6000000001,6.0,4.0,2.3229255404521183,27.60551455967915,0.0,0.0003204220954918,1.0,0.2392632041465759,0.0,0,0.0,0,1,0,0.24019237886466838,1.0,0.0003204220954918,0.0003204220954918,8892416.0,8892416.0
t_1,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.0003071589921807,8900608.0,0.3071589921807124,890060.8,6.0,4.0,2.3245219285087018,27.63709662905171,-1.326310331110789e-05,0.0003071589921807,1.0,0.2389867401167604,0.0,0,0.0,0,1,1,0.22869285179072674,1.0039473684210527,0.00031379054383625,0.0003204220954918,8896512.0,8892416.0
t_2,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.0003217316727057,8908800.0,0.32173167270573,890880.0,6.0,4.0,2.335170431606997,27.743011203622004,1.4572680525017544e-05,0.0003217316727057,1.0,0.2397303966131972,0.0,0,0.0,0,1,2,0.21904662764088356,1.0078947368421052,0.0003164375867927333,0.0003071589921807,8900608.0,8900608.0
t_3,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.0003073736087774,8916992.0,0.3073736087774766,891699.2000000001,6.0,4.0,2.335016105475105,27.708519935041025,-1.435806392825333e-05,0.0003073736087774,1.0,0.2394138046743721,0.0,0,0.0,0,1,3,0.21131959990722488,1.0118421052631579,0.0003120880912212667,0.0003217316727057,8908800.0,8908800.0
t_4,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.0002849526834619,8908800.0,0.284952683461973,890880.0,6.0,1.0,2.35276361063886,27.405716675061427,-2.2420925315503628e-05,0.0002849526834619,1.0,0.2383825271914755,0.0,0,0.0,0,1,4,0.20556455202427465,1.0157894736842106,0.000304685988315,0.0003073736087774,8911530.666666666,8916992.0
t_5,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.0002414264422189,8912896.0,0.2414264422189583,891289.6000000001,6.0,1.0,2.3569834167925734,27.482785799853502,-4.352624124301472e-05,0.0002414264422189,1.0,0.2368921855905955,0.0,0,0.0,0,0,5,0.20182079680461518,1.019736842105263,0.00027791757815273335,0.0002849526834619,8912896.0,8908800.0
t_6,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.0002043429134599,8921088.0,0.2043429134599446,892108.8,6.0,1.0,2.3499857402654385,27.396052216674192,-3.708352875901366e-05,0.0002043429134599,1.0,0.2357427551271229,0.0,0,0.0,0,0,6,0.2001139078925146,1.0236842105263158,0.0002435740130469,0.0002414264422189,8914261.333333334,8912896.0
t_7,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.0001806405094098,8921088.0,0.1806405094098676,892108.8,6.0,1.0,2.33902858490346,27.330817122560376,-2.370240405007699e-05,0.0001806405094098,1.0,0.2348741139192677,0.0,0,0.0,0,0,7,0.20045554507000513,1.0276315789473685,0.00020880328836286668,0.0002043429134599,8918357.333333334,8921088.0
t_8,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.000151135855807,15912960.0,0.1511358558070198,1591296.0,6.0,1.0,2.341242209645728,27.46794395304454,-2.950465360284784e-05,0.000151135855807,1.0,0.4126861467410466,0.0,0,0.0,0,0,8,0.20284337460874902,1.0315789473684212,0.0001787064262255667,0.0001806405094098,11251712.0,8921088.0
t_9,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.0001190353535329,15671296.0,0.11903535353297,1567129.6,6.0,1.0,2.322824341058279,27.40566736660027,-3.2100502274049833e-05,0.0001190353535329,1.0,0.4053265435154992,0.0,0,0.0,0,0,9,0.20726108521176934,1.0355263157894736,0.00015027057291656668,0.000151135855807,13501781.333333334,15912960.0
