timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,4.259379184095588e-05,0.0,0.0425937918409558,0.0,6.0,2.0,2.358165025253953,27.248126833196125,0.0,4.259379184095588e-05,1.0,0.0015609692043766,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,4.259379184095588e-05,4.259379184095588e-05,0.0,0.0
t_1,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,8.850175069707587e-05,6946816.0,0.0885017506970758,694681.6000000001,6.0,2.0,2.341806455276881,27.41584956382968,4.590795885611999e-05,8.850175069707587e-05,1.0,0.1892490983779528,0.0,0,0.0,0,0,1,0.23225768974562566,1.002654867256637,6.554777126901587e-05,4.259379184095588e-05,3473408.0,0.0
t_2,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,0.000132105990118,7004160.0,0.132105990118025,700416.0,6.0,2.0,2.3255010024988536,27.35524946506483,4.360423942094917e-05,0.000132105990118,1.0,0.1923825227087668,0.0,0,0.0,0,0,2,0.22515057676389066,1.0053097345132744,8.773384421867723e-05,8.850175069707587e-05,4650325.333333333,6946816.0
t_3,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,0.0001636621818524,7749632.0,0.1636621818524682,774963.2000000001,6.0,2.0,2.320663775212253,27.376131598365816,3.155619173444315e-05,0.0001636621818524,1.0,0.2134995056953864,0.0,0,0.0,0,0,3,0.2188930075983978,1.0079646017699115,0.00012808997422249194,0.000132105990118,7233536.0,7004160.0
t_4,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,0.0001814663414745,8204288.0,0.1814663414745653,820428.8,6.0,4.0,2.356260108399084,27.44538533206413,1.780415962209715e-05,0.0001814663414745,1.0,0.2263257114677228,0.0,0,0.0,0,0,4,0.21350432403683106,1.0106194690265486,0.00015907817114829998,0.0001636621818524,7652693.333333333,7749632.0
t_5,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,0.0002243059939593,8241152.0,0.2243059939593848,824115.2000000001,6.0,4.0,2.358165025253925,27.449009503959346,4.283965248481946e-05,0.0002243059939593,1.0,0.2288827494918168,0.0,0,0.0,0,0,5,0.20900118219126618,1.0132743362831858,0.00018981150576206666,0.0001814663414745,8065024.0,8204288.0
t_6,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,0.0002479858606134,8458240.0,0.2479858606134117,845824.0,6.0,4.0,2.372415972818928,27.532907850622,2.3679866654026943e-05,0.0002479858606134,1.0,0.2355632429723641,0.0,0,0.0,0,0,6,0.2053975010150832,1.015929203539823,0.0002179193986824,0.0002243059939593,8301226.666666667,8241152.0
t_7,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,0.0002832514626019,8572928.0,0.2832514626019277,857292.8,6.0,4.0,2.375295225890241,27.627234936819832,3.526560198851593e-05,0.0002832514626019,1.0,0.239926498935375,0.0,0,0.0,0,0,7,0.2027044192802792,1.0185840707964602,0.00025184777239153336,0.0002479858606134,8424106.666666666,8458240.0
t_8,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,0.0003197498530894,8589312.0,0.3197498530894739,858931.2000000001,6.0,4.0,2.37287894949975,27.71325354731233,3.649839048754626e-05,0.0003197498530894,1.0,0.2417027777228685,0.0,0,0.0,0,1,8,0.20093026114816231,1.0212389380530973,0.0002836623921015667,0.0002832514626019,8540160.0,8572928.0
t_9,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,0.000320027904789,8601600.0,0.320027904789028,860160.0,6.0,4.0,2.3679405315712927,27.797990137814693,2.780516995540749e-07,0.000320027904789,1.0,0.242041987230639,0.0,0,0.0,0,1,9,0.20008051043984582,1.0238938053097346,0.00030767640682676666,0.0003197498530894,8587946.666666666,8589312.0
