timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0015383466368659,77774848.0,1.5383466368659902,7777484.800000001,0.0,4.0,2.24502621162398,27.8233524814477,0.0,0.0015383466368659,1.0,0.5457480733951661,0.0,0,0.0,0,1,0,0.24019237886466838,1.0,0.0015383466368659,0.0015383466368659,77774848.0,77774848.0
t_1,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0013421696972456,83062784.0,1.3421696972456263,8306278.4,0.0,1.0,2.2735774977591348,26.2937057764848,-0.0001961769396203,0.0013421696972456,1.0,0.5512476021125357,0.0,0,0.0,0,0,1,0.22779239162964054,1.0042857142857142,0.0014402581670557501,0.0015383466368659,80418816.0,77774848.0
t_2,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0012087710858291,79884288.0,1.2087710858291405,7988428.800000001,0.0,1.0,2.289989863559299,26.3710953871946,-0.0001333986114164,0.0012087710858291,1.0,0.5215324889887013,0.0,0,0.0,0,0,2,0.21758406000172903,1.0085714285714287,0.0013630958066468666,0.0013421696972456,80240640.0,83062784.0
t_3,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0010440098102089,99024896.0,1.044009810208994,9902489.6,0.0,1.0,2.2901333570390534,26.421143462932378,-0.0001647612756201,0.0010440098102089,1.0,0.5987449829148791,0.0,0,0.0,0,0,3,0.20964957546480006,1.012857142857143,0.0011983168644278668,0.0012087710858291,87323989.33333333,79884288.0
t_4,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0008794704779161,99954688.0,0.8794704779161941,9995468.8,0.0,1.0,2.283188320980429,26.43640442789872,-0.0001645393322927,0.0008794704779161,1.0,0.5860463388010962,0.0,0,0.0,0,0,4,0.2040528218229436,1.0171428571428571,0.0010440837913180334,0.0010440098102089,92954624.0,99024896.0
t_5,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0007349348582577,99991552.0,0.7349348582577184,9999155.2,0.0,1.0,2.29034094136064,26.50050541160228,-0.0001445356196584,0.0007349348582577,1.0,0.5710400215235931,0.0,0,0.0,0,0,5,0.20083886084564595,1.0214285714285714,0.0008861383821275668,0.0008794704779161,99657045.33333333,99954688.0
t_6,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0005229246224114,99987456.0,0.5229246224114151,9998745.6,0.0,1.0,2.2909582756125677,26.505658144523053,-0.0002120102358463,0.0005229246224114,1.0,0.5487409247091054,0.0,0,0.0,0,0,6,0.20003356945691797,1.0257142857142858,0.0007124433195283999,0.0007349348582577,99977898.66666667,99991552.0
t_7,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0003824363798033,100024320.0,0.3824363798033822,10002432.0,0.0,1.0,2.3032038294336417,26.452232440028595,-0.000140488242608,0.0003824363798033,1.0,0.5341599217155386,0.0,0,0.0,0,0,7,0.201643431389518,1.03,0.0005467652868241333,0.0005229246224114,100001109.33333333,99987456.0
t_8,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0002349824492834,100122624.0,0.2349824492834793,10012262.4,0.0,1.0,2.382275230263957,26.46692635783141,-0.0001474539305199,0.0002349824492834,1.0,0.5191503594727204,0.0,0,0.0,0,0,8,0.20565548498174824,1.0342857142857143,0.0003801144838327,0.0003824363798033,100044800.0,100024320.0
t_9,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0014629486632497,100175872.0,1.462948663249789,10017587.2,0.0,1.0,2.3846431168613123,26.519390547570325,0.0012279662139663,0.0014629486632497,1.0,0.6484528405789016,0.0,0,0.0,0,1,9,0.21203742753713328,1.0385714285714285,0.0006934558307788,0.0002349824492834,100107605.33333333,100122624.0
t_10,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0013738108911938,100184064.0,1.373810891193825,10018406.4,0.0,1.0,2.355836068083533,26.56317645028476,-8.913777205596407e-05,0.0013738108911938,1.0,0.6391263495872335,0.0,0,0.0,0,1,10,0.22073787540673873,1.042857142857143,0.0010239140012423,0.0014629486632497,100160853.33333333,100175872.0
t_11,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0012532066907993,100319232.0,1.2532066907993689,10031923.2,0.0,1.0,2.3446759807988684,26.513966618180035,-0.0001206042003944,0.0012532066907993,1.0,0.6271203160516233,0.0,0,0.0,0,0,11,0.23168677770009893,1.0471428571428572,0.0013633220817476002,0.0013738108911938,100226389.33333333,100184064.0
t_12,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0011070755712406,100347904.0,1.107075571240652,10034790.4,0.0,1.0,2.349315406743443,26.503537881215948,-0.0001461311195587,0.0011070755712406,1.0,0.6119058810277579,0.0,0,0.0,0,0,12,0.24479598029379812,1.0514285714285714,0.0012446977177445666,0.0012532066907993,100283733.33333333,100319232.0
t_13,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0009526446866051,100495360.0,0.952644686605102,10049536.0,0.0,1.0,2.3485968050786568,26.503932348807965,-0.0001544308846355,0.0009526446866051,1.0,0.5964058911173253,0.0,0,0.0,0,0,13,0.2599599355966381,1.0557142857142856,0.001104308982881667,0.0011070755712406,100387498.66666667,100347904.0
t_14,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0008222622368154,100515840.0,0.8222622368154492,10051584.0,0.0,1.0,2.331157952178657,26.61566529424817,-0.0001303824497896,0.0008222622368154,1.0,0.5828059318468962,0.0,0,0.0,0,0,14,0.2770565523567817,1.06,0.0009606608315537003,0.0009526446866051,100453034.66666667,100495360.0
t_15,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0005497866666666,100782080.0,0.5497866666666661,10078208.0,5.0,1.0,2.333930890755667,26.613742264737056,-0.0002724755701487,0.0005497866666666,0.1666666666666666,0.5554879595865464,0.0,0,0.0,0,0,15,0.29594817866872414,1.0642857142857143,0.0007748978633623668,0.0008222622368154,100597760.0,100515840.0
t_16,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0004317902507011,100270080.0,0.4317902507011971,10027008.0,5.0,1.0,2.3246762546406075,26.473730923793795,-0.0001179964159654,0.0004317902507011,1.0,0.5405599108251029,0.0,0,0.0,0,0,16,0.3164827102654981,1.0685714285714285,0.0006012797180610334,0.0005497866666666,100522666.66666667,100782080.0
t_17,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0002873973372093,100257792.0,0.2873973372093846,10025779.2,5.0,1.0,2.251371342007687,26.568698996573065,-0.0001443929134918,0.0002873973372093,1.0,0.5253258515867265,0.0,0,0.0,0,0,17,0.33849481517279534,1.072857142857143,0.00042299141819233336,0.0004317902507011,100436650.66666667,100270080.0
t_18,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0001698776685282,100265984.0,0.1698776685282766,10026598.4,5.0,1.0,2.254356919217315,26.333670274401527,-0.0001175196686811,0.0001698776685282,1.0,0.5130168793758803,0.0,0,0.0,0,0,18,0.3618072648648103,1.0771428571428572,0.00029635508547953344,0.0002873973372093,100264618.66666667,100257792.0
t_19,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0015642621038304,100339712.0,1.5642621038304494,10033971.2,5.0,2.0,2.2828005975530203,27.093168314390667,0.0013943844353021,0.0015642621038304,1.0,0.6599083819609715,0.0,0,0.0,0,1,19,0.3862323612041215,1.0814285714285714,0.0006738457031893,0.0001698776685282,100287829.33333333,100265984.0
t_20,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0013648083757402,100773888.0,1.3648083757402554,10077388.8,5.0,2.0,2.279714063483823,27.14171248243386,-0.0001994537280901,0.0013648083757402,1.0,0.6410931869167954,0.0,0,0.0,0,1,20,0.4115734476767287,1.0857142857142856,0.0010329827160329335,0.0015642621038304,100459861.33333333,100339712.0
t_21,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0012146815075756,100560896.0,1.2146815075756578,10056089.6,5.0,2.0,2.302761943916636,27.121841177485763,-0.0001501268681645,0.0012146815075756,1.0,0.6242654006745857,0.0,0,0.0,0,0,21,0.43762649275467214,1.09,0.001381250662382067,0.0013648083757402,100558165.33333333,100773888.0
t_22,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.001079575019084,100872192.0,1.0795750190840951,10087219.2,5.0,2.0,2.3042520093336947,27.088040235694397,-0.0001351064884915,0.001079575019084,1.0,0.6116052211948912,0.0,0,0.0,0,0,22,0.46418173263792667,1.0942857142857143,0.0012196883007999334,0.0012146815075756,100735658.66666667,100560896.0
t_23,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0009392824112579,100622336.0,0.939282411257926,10062233.6,5.0,2.0,2.32236136266269,27.18214541061612,-0.0001402926078261,0.0009392824112579,1.0,0.5956288041068832,0.0,0,0.0,0,0,23,0.4910253601491805,1.0985714285714285,0.0010778463126391669,0.001079575019084,100685141.33333333,100872192.0
t_24,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0007859106848709,100618240.0,0.7859106848709221,10061824.0,5.0,2.0,2.336409944912347,27.303000419121812,-0.000153371726387,0.0007859106848709,1.0,0.5794916722763717,0.0,0,0.0,0,0,24,0.5179412461835102,1.1028571428571428,0.0009349227050709334,0.0009392824112579,100704256.0,100622336.0
t_25,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0006046349104383,100630528.0,0.6046349104383852,10063052.8,5.0,2.0,2.343967021122893,27.24013214664332,-0.0001812757744325,0.0006046349104383,1.0,0.5605031861282534,0.0,0,0.0,0,0,25,0.5447126798528523,1.1071428571428572,0.0007766093355223669,0.0007859106848709,100623701.33333333,100618240.0
t_26,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0004251664213361,100622336.0,0.4251664213361921,10062233.6,5.0,2.0,2.3402583324691197,27.29917901432411,-0.0001794684891021,0.0004251664213361,1.0,0.5416034757550641,0.0,0,0.0,0,0,26,0.5711241133146493,1.1114285714285714,0.0006052373388817668,0.0006046349104383,100623701.33333333,100630528.0
t_27,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0002749816757609,101244928.0,0.2749816757609628,10124492.8,5.0,2.0,2.336964372358679,27.20024161140012,-0.0001501847455752,0.0002749816757609,1.0,0.5288961549824215,0.0,0,0.0,0,0,27,0.5969628972363381,1.1157142857142857,0.00043492766917843347,0.0004251664213361,100832597.33333333,100622336.0
t_28,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0001279083984062,100732928.0,0.1279083984062634,10073292.8,5.0,2.0,2.3175721390086608,27.20487660560636,-0.0001470732773546,0.0001279083984062,1.0,0.5109125953736444,0.0,0,0.0,0,0,28,0.6220209929227402,1.12,0.0002760188318344002,0.0002749816757609,100866730.66666667,101244928.0
t_29,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0047581014831946,100732928.0,4.758101483194618,10073292.8,5.0,2.0,2.328321980934902,27.256995636202262,0.0046301930847883,0.0047581014831946,1.0,0.9974714782749412,0.0,0,0.0,0,2,29,0.6460966473213102,1.1242857142857143,0.0017203305191205668,0.0001279083984062,100903594.66666667,100732928.0
t_30,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0044708366948134,100732928.0,4.470836694813457,10073292.8,5.0,2.0,2.305736840675692,27.231552476516853,-0.0002872647883811,0.0044708366948134,1.0,0.9672845655539992,0.0,0,0.0,0,2,30,0.6689960174190865,1.1285714285714286,0.0031189488588047334,0.0047581014831946,100732928.0,100732928.0
t_31,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0041046918559819,100732928.0,4.1046918559819705,10073292.8,5.0,2.0,2.305736840675692,27.231552476516853,-0.0003661448388314,0.0041046918559819,1.0,0.9288086271860714,0.0,0,0.0,0,2,31,0.6905347309526535,1.1328571428571428,0.0044445433446633,0.0044708366948134,100732928.0,100732928.0
t_32,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0039600629155202,100745216.0,3.96006291552029,10074521.6,5.0,2.0,2.305736840675692,27.231552476516853,-0.0001446289404616,0.0039600629155202,1.0,0.9136711343490764,0.0,0,0.0,0,2,32,0.7105393708651974,1.137142857142857,0.0041785304887718335,0.0041046918559819,100737024.0,100732928.0
t_33,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0040904554319146,100749312.0,4.090455431914653,10074931.2,5.0,2.0,2.305736840675692,27.231552476516853,0.0001303925163943,0.0040904554319146,1.0,0.9273935205006862,0.0,0,0.0,0,2,33,0.7288488715586798,1.1414285714285715,0.004051736734472233,0.0039600629155202,100742485.33333333,100745216.0
t_34,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0040831461616115,82079744.0,4.0831461616115705,8207974.4,5.0,2.0,2.305736840675692,27.231552476516853,-7.309270303082482e-06,0.0040831461616115,1.0,0.8344254174741719,0.0,0,0.0,0,2,34,0.7453158156993294,1.1457142857142857,0.004044554836348767,0.0040904554319146,94524757.33333333,100749312.0
t_35,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0040763494972751,93581312.0,4.076349497275104,9358131.2,5.0,2.0,2.305736840675692,27.231552476516853,-6.7966643364668e-06,0.0040763494972751,1.0,0.8905119093110838,0.0,0,0.0,0,2,35,0.7598076211353315,1.15,0.004083317030267067,0.0040831461616115,92136789.33333333,82079744.0
t_36,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0040672937796574,93831168.0,4.067293779657408,9383116.8,5.0,2.0,2.305736840675692,27.231552476516853,-9.055717617695302e-06,0.0040672937796574,1.0,0.8907942175227516,0.0,0,0.0,0,2,36,0.7722076083703594,1.1542857142857144,0.0040755964795146675,0.0040763494972751,89830741.33333333,93581312.0
t_37,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0039950627857921,93913088.0,3.995062785792144,9391308.8,5.0,2.0,2.305736840675692,27.231552476516853,-7.223099386526478e-05,0.0039950627857921,1.0,0.8836084643440636,0.0,0,0.0,0,2,37,0.782415939998271,1.1585714285714286,0.004046235354241533,0.0040672937796574,93775189.33333333,93831168.0
t_38,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.004049975542149,94158848.0,4.049975542149031,9415884.8,5.0,2.0,2.305736840675692,27.231552476516853,5.4912756356887554e-05,0.004049975542149,1.0,0.8905926029803568,0.0,0,0.0,0,2,38,0.7903504245352,1.1628571428571428,0.004037444035866167,0.0039950627857921,93967701.33333333,93913088.0
t_39,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0039847654894704,94339072.0,3.984765489470429,9433907.2,5.0,2.0,2.305736840675692,27.231552476516853,-6.521005267860237e-05,0.0039847654894704,1.0,0.8846301140603621,0.0,0,0.0,0,2,39,0.7959471781770564,1.1671428571428573,0.004009934605803834,0.004049975542149,94137002.66666667,94158848.0
t_40,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0038700535051694,94507008.0,3.870053505169439,9450700.8,5.0,2.0,2.305736840675692,27.231552476516853,-0.0001147119843009,0.0038700535051694,1.0,0.8734050831347122,0.0,0,0.0,0,1,40,0.799161139154354,1.1714285714285715,0.003968264845596267,0.0039847654894704,94334976.0,94339072.0
t_41,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0038492502248279,94605312.0,3.849250224827973,9460531.2,5.0,2.0,2.305736840675692,27.231552476516853,-2.0803280341465547e-05,0.0038492502248279,1.0,0.8717044688647106,0.0,0,0.0,0,1,41,0.799966430543082,1.1757142857142857,0.0039013564064892333,0.0038700535051694,94483797.33333333,94507008.0
t_42,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0038270429350878,94830592.0,3.827042935087808,9483059.2,5.0,2.0,2.305736840675692,27.231552476516853,-2.220728974016524e-05,0.0038270429350878,1.0,0.8704833891580934,0.0,0,0.0,0,1,42,0.798356568610482,1.18,0.0038487822216950337,0.0038492502248279,94647637.33333333,94605312.0
