timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0001644532997718,0.0,0.1644532997718856,0.0,0.0,1.0,2.3846431168613123,26.519390547570325,0.0,0.0001644532997718,1.0,0.0189929801170374,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0001644532997718,0.0001644532997718,0.0,0.0
t_1,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0012193601274124,65187840.0,1.2193601274124035,6518784.0,0.0,1.0,2.355836068083533,26.56317645028476,0.0010549068276405,0.0012193601274124,1.0,0.4627572781727013,0.0,0,0.0,0,0,1,0.22593636270721973,1.005,0.0006919067135921,0.0001644532997718,32593920.0,0.0
t_2,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0013470041666666,77201408.0,1.3470041666666663,7720140.800000001,0.0,1.0,2.3446759807988684,26.513966618180035,0.0001276440392542,0.0013470041666666,1.0,0.5368283304455999,0.0,0,0.0,0,0,2,0.21468304511145392,1.01,0.0009102725312836001,0.0012193601274124,47463082.666666664,65187840.0
t_3,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0001228373972206,77307904.0,0.1228373972206126,7730790.4,0.0,1.0,2.349315406743443,26.503537881215948,-0.001224166769446,0.0001228373972206,1.0,0.3959732438892225,0.0,0,0.0,0,0,3,0.20655571977985832,1.015,0.0008964005637665333,0.0013470041666666,73232384.0,77201408.0
t_4,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.004049975542149,100347904.0,4.049975542149031,10034790.4,0.0,1.0,2.3485968050786568,26.503932348807965,0.0039271381449284,0.004049975542149,1.0,0.9633083182737912,0.0,0,0.0,0,2,4,0.201643431389518,1.02,0.0018399390353454,0.0001228373972206,84952405.33333333,77307904.0
t_5,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0039847654894704,100495360.0,3.984765489470429,10049536.0,0.0,1.0,2.331157952178657,26.61566529424817,-6.521005267860237e-05,0.0039847654894704,1.0,0.956505317068993,0.0,0,0.0,0,2,5,0.2,1.025,0.0027191928096133335,0.004049975542149,92717056.0,100347904.0
t_6,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0038700535051694,100515840.0,3.870053505169439,10051584.0,0.0,1.0,2.333930890755667,26.613742264737056,-0.0001147119843009,0.0038700535051694,1.0,0.9433581835644392,0.0,0,0.0,0,1,6,0.201643431389518,1.03,0.003968264845596267,0.0039847654894704,100453034.66666667,100495360.0
t_7,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0038492502248279,100782080.0,3.849250224827973,10078208.0,0.0,1.0,2.3246762546406075,26.473730923793795,-2.0803280341465547e-05,0.0038492502248279,1.0,0.942270410046348,0.0,0,0.0,0,1,7,0.20655571977985832,1.035,0.0039013564064892333,0.0038700535051694,100597760.0,100515840.0
t_8,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0037174853201167,100270080.0,3.717485320116713,10027008.0,0.0,1.0,2.251371342007687,26.568698996573065,-0.0001317649047112,0.0037174853201167,1.0,0.9245241443248132,0.0,0,0.0,0,1,8,0.21468304511145397,1.04,0.0038122630167046665,0.0038492502248279,100522666.66666667,100782080.0
t_9,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0038003887980113,100257792.0,3.800388798011301,10025779.2,0.0,1.0,2.254356919217315,26.333670274401527,8.290347789458767e-05,0.0038003887980113,1.0,0.9340381178338024,0.0,0,0.0,0,1,9,0.22593636270721973,1.045,0.003789041447651967,0.0037174853201167,100436650.66666667,100270080.0
t_10,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0037531073566847,100265984.0,3.753107356684727,10026598.4,0.0,2.0,2.2828005975530203,27.093168314390667,-4.728144132657396e-05,0.0037531073566847,1.0,0.9286179633194376,0.0,0,0.0,0,1,10,0.24019237886466843,1.05,0.0037569938249375663,0.0038003887980113,100264618.66666667,100257792.0
t_11,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0040785350089279,100519936.0,4.078535008927907,10051993.6,0.0,2.0,2.279714063483823,27.14171248243386,0.0003254276522431,0.0040785350089279,1.0,0.9674562810248222,0.0,0,0.0,0,2,11,0.2572949016875158,1.055,0.0038773437212079667,0.0037531073566847,100347904.0,100265984.0
t_12,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0041131675294417,100773888.0,4.113167529441759,10077388.8,0.0,2.0,2.302761943916636,27.121841177485763,3.4632520513852225e-05,0.0041131675294417,1.0,0.972710194144057,0.0,0,0.0,0,2,12,0.2770565523567817,1.06,0.003981603298351433,0.0040785350089279,100519936.0,100519936.0
t_13,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0040239850376357,100560896.0,4.023985037635728,10056089.6,0.0,2.0,2.3042520093336947,27.088040235694397,-8.918249180603095e-05,0.0040239850376357,1.0,0.9613584975067668,0.0,0,0.0,0,2,13,0.2992608180923425,1.065,0.004071895858668434,0.0041131675294417,100618240.0,100773888.0
t_14,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.004013675316496,100872192.0,4.013675316496005,10087219.2,0.0,2.0,2.32236136266269,27.18214541061612,-1.030972113972347e-05,0.004013675316496,1.0,0.961705152187022,0.0,0,0.0,0,2,14,0.32366442431225806,1.07,0.0040502759611911335,0.0040239850376357,100735658.66666667,100560896.0
t_15,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0040329117813423,100622336.0,4.032911781342311,10062233.6,0.0,2.0,2.336409944912347,27.303000419121812,1.923646484630701e-05,0.0040329117813423,1.0,0.962692884320416,0.0,0,0.0,0,2,15,0.35000000000000003,1.075,0.004023524045158,0.004013675316496,100685141.33333333,100872192.0
t_16,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0040425452549953,100618240.0,4.042545254995344,10061824.0,0.0,2.0,2.343967021122893,27.24013214664332,9.633473653031938e-06,0.0040425452549953,1.0,0.963785241748752,0.0,0,0.0,0,2,16,0.37797900707725995,1.08,0.004029710784277867,0.0040329117813423,100704256.0,100622336.0
t_17,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0040583380624801,100630528.0,4.058338062480101,10063052.8,0.0,2.0,2.3402583324691197,27.29917901432411,1.5792807484757594e-05,0.0040583380624801,1.0,0.9656698633937396,0.0,0,0.0,0,2,17,0.40729490168751575,1.085,0.004044598366272567,0.0040425452549953,100623701.33333333,100618240.0
t_18,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0040225819799317,100622336.0,4.022581979931733,10062233.6,0.0,2.0,2.336964372358679,27.20024161140012,-3.575608254836795e-05,0.0040225819799317,1.0,0.9614998786885668,0.0,0,0.0,0,2,18,0.43762649275467214,1.09,0.0040411550991357,0.0040583380624801,100623701.33333333,100630528.0
t_19,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.004182461357353,101244928.0,4.182461357353049,10124492.8,0.0,2.0,2.3175721390086608,27.20487660560636,0.0001598793774213,0.004182461357353,1.0,0.983039291462512,0.0,0,0.0,0,2,19,0.46864146101970394,1.095,0.0040877937999216,0.0040225819799317,100832597.33333333,100622336.0
t_20,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0043293179574374,100732928.0,4.329317957437467,10073292.8,0.0,2.0,2.328321980934902,27.256995636202262,0.0001468566000844,0.0043293179574374,1.0,0.9974714782749412,0.0,0,0.0,0,2,20,0.5,1.1,0.004178120431574033,0.004182461357353,100866730.66666667,101244928.0
t_21,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0038075741584289,101007360.0,3.807574158428912,10100736.0,0.0,2.0,2.305736840675692,27.231552476516853,-0.0005217437990085,0.0038075741584289,1.0,0.9385697226464822,0.0,0,0.0,0,1,21,0.531358538980296,1.105,0.004106451157739766,0.0043293179574374,100995072.0,100732928.0
t_22,adservice_checkout_replicas_4_users_5,adservice,checkout,4,5,0.0039454151511755,100732928.0,3.9454151511755353,10073292.8,0.0,2.0,2.3105742128324493,27.257118907324767,0.0001378409927466,0.0039454151511755,1.0,0.9531339163268272,0.0,0,0.0,0,2,22,0.5623735072453278,1.1099999999999999,0.0040274357556806,0.0038075741584289,100824405.33333333,101007360.0
